track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Inchiquin Star (IRE),C Horgan,4,P Kiely,6th,1/2 l,5,9-9,63,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Moutarde (IRE),R Whearty,0,G P Cromwell,5th,1 1/4 l,3,9-8h,70,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Figurehead (IRE),J Cleary,4,Michael G Cleary,4th,3 1/4 l,7,8-10p,50,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Patrick Street,P A Harnett,2,P Martin,3rd,1 1/4 l,5,9-0tp,54,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Palo Duro (IRE),J Kearney,2,Mrs C O'Leary,2nd,3/4 l,4,9-10t,64,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Avondale (IRE),D King,0,B Connell,1st,N/A,4,10-2,70,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Diyaba (IRE),J A Powell,0,Ciaran Murphy,NR,N/A,4,10-1,69,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Grann's Boy (IRE),Adam Caffrey,0,H Rogers,NR,N/A,4,9-8p1,62,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Kings Prince,D S O'Sullivan,7,E Sheehy,NR,N/A,6,8-13b,53,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Rockview Roman (IRE),Sorcha Woods,7,J C McConnell,15th,1 3/4 l,8,8-7,47,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Evans Secret,S P Bird,7,M M McNiff,14th,3 l,5,9-9t,63,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Glyde Ranger (IRE),J J G Ryan,0,T G McCourt,13th,Head,4,9-5,59,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Teagarden Jazz,K G Kennedy,4,G Elliott,12th,1/2 l,5,10-0t,68,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Highland Bells (IRE),W Joyce,0,M Mulvany,11th,3/4 l,3,8-7,55,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Silkies Sib (IRE),S Coen,7,T Doyle,10th,Neck,4,9-11h,65,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Intend (IRE),C J MacRedmond,0,P Martin,9th,Nose,6,9-2t,56,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Laurens Company (IRE),J Pietropaolo,7,M Kelly,8th,3/4 l,6,8-8t,48,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Beautiful Chaos (IRE),S R Markey,7,R O'Sullivan,7th,3/4 l,6,9-8,62,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Inchiquin Star (IRE),C Horgan,4,P Kiely,6th,1/2 l,5,9-9,63,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Moutarde (IRE),R Whearty,0,G P Cromwell,5th,1 1/4 l,3,9-8h,70,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Figurehead (IRE),J Cleary,4,Michael G Cleary,4th,3 1/4 l,7,8-10p,50,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Patrick Street,P A Harnett,2,P Martin,3rd,1 1/4 l,5,9-0tp,54,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Palo Duro (IRE),J Kearney,2,Mrs C O'Leary,2nd,3/4 l,4,9-10t,64,True,138,45
Galway Racing Results | 10th September 2024 18:45,N/A,18:45,Yielding,1m 4f,Avondale (IRE),D King,0,B Connell,1st,N/A,4,10-2,70,True,138,45
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Kisiyra (IRE),C T Keane,0,J P Murtagh,NR,N/A,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Sulaiyma,C D Hayes,0,D K Weld,7th,1 1/2 l,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Decorated Elle (IRE),D S O'Sullivan,10,D W O'Sullivan,6th,4 3/4 l,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Saol Gaelach (IRE),R P Cleary,0,J S Bolger,5th,Head,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Cast A Spell (IRE),W J Lee,0,T Hogan,4th,1/2 l,6,9-11v,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Rubies Are Red (IRE),W M Lordan,0,A P O'Brien,3rd,1 1/2 l,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Radar Ahead,D McMonagle,0,J P O'Brien,2nd,3/4 l,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Dark Oak (IRE),G F Carroll,0,J G Murphy,1st,N/A,3,9-3p,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Kisiyra (IRE),C T Keane,0,J P Murtagh,NR,N/A,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Sulaiyma,C D Hayes,0,D K Weld,7th,1 1/2 l,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Decorated Elle (IRE),D S O'Sullivan,10,D W O'Sullivan,6th,4 3/4 l,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Saol Gaelach (IRE),R P Cleary,0,J S Bolger,5th,Head,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Cast A Spell (IRE),W J Lee,0,T Hogan,4th,1/2 l,6,9-11v,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Rubies Are Red (IRE),W M Lordan,0,A P O'Brien,3rd,1 1/2 l,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Radar Ahead,D McMonagle,0,J P O'Brien,2nd,3/4 l,3,9-3,-,True,138,46
Galway Racing Results | 10th September 2024 19:15,N/A,19:15,Yielding,1m 4f,Dark Oak (IRE),G F Carroll,0,J G Murphy,1st,N/A,3,9-3p,-,True,138,46
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Sarahmae (IRE),J M Sheridan,0,D Hogan,NR,N/A,2,8-10,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Quarry Stone (IRE),J J G Ryan,3,L McAteer,5th,1 l,2,9-1,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Tipping Along (IRE),J A Heffernan,0,E J O'Grady,4th,4 1/2 l,2,8-13,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Vanilla Baby (IRE),D P McDonogh,0,J P O'Brien,3rd,7 l,2,8-8,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Temperance (IRE),C D Hayes,0,Miss K McGivern,2nd,2 1/4 l,2,9-2,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Rebel Diamond (IRE),W J Lee,0,N Lupini,1st,N/A,2,9-10,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Sarahmae (IRE),J M Sheridan,0,D Hogan,NR,N/A,2,8-10,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Quarry Stone (IRE),J J G Ryan,3,L McAteer,5th,1 l,2,9-1,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Tipping Along (IRE),J A Heffernan,0,E J O'Grady,4th,4 1/2 l,2,8-13,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Vanilla Baby (IRE),D P McDonogh,0,J P O'Brien,3rd,7 l,2,8-8,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Temperance (IRE),C D Hayes,0,Miss K McGivern,2nd,2 1/4 l,2,9-2,-,True,138,47
Cork Racing Results | 11th September 2024 15:45,N/A,15:45,Good To Firm (Good In Places),6f,Rebel Diamond (IRE),W J Lee,0,N Lupini,1st,N/A,2,9-10,-,True,138,47
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Gabriella's Spirit (IRE),N G McCullagh,0,K J Condon,9th,1 l,5,9-10tp,79,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Linger For Longer (IRE),D McMonagle,0,A Leahy,8th,4 1/4 l,5,9-3,72,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Goal Exceeded,K G Kennedy,7,John O'Donoghue,7th,2 l,3,9-10,81,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Heart Of Darkness,W J Lee,0,P Twomey,6th,1 1/2 l,3,9-12,83,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Collective Power (IRE),C T Keane,0,E Lynam,5th,Neck,6,9-8,77,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Moltophino (IRE),J A Heffernan,0,J A Kinsella,4th,Neck,3,9-6tv,77,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Never Shout Never (IRE),C J MacRedmond,5,J Davison,3rd,1/2 l,4,9-2,71,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Imperial Dream (IRE),R Donaghue-Leahy,7,P J Flynn,2nd,1 1/2 l,4,9-12,81,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Grand City Hall (IRE),R P Whelan,0,J P Fahey,1st,N/A,3,10-0,85,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Gabriella's Spirit (IRE),N G McCullagh,0,K J Condon,9th,1 l,5,9-10tp,79,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Linger For Longer (IRE),D McMonagle,0,A Leahy,8th,4 1/4 l,5,9-3,72,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Goal Exceeded,K G Kennedy,7,John O'Donoghue,7th,2 l,3,9-10,81,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Heart Of Darkness,W J Lee,0,P Twomey,6th,1 1/2 l,3,9-12,83,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Collective Power (IRE),C T Keane,0,E Lynam,5th,Neck,6,9-8,77,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Moltophino (IRE),J A Heffernan,0,J A Kinsella,4th,Neck,3,9-6tv,77,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Never Shout Never (IRE),C J MacRedmond,5,J Davison,3rd,1/2 l,4,9-2,71,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Imperial Dream (IRE),R Donaghue-Leahy,7,P J Flynn,2nd,1 1/2 l,4,9-12,81,True,138,48
Cork Racing Results | 11th September 2024 16:55,N/A,16:55,Good To Firm (Good In Places),6f,Grand City Hall (IRE),R P Whelan,0,J P Fahey,1st,N/A,3,10-0,85,True,138,48
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Jackie Brown (IRE),J A Heffernan,0,Mrs C O'Leary,NR,N/A,4,8-12t,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Chica Linda (IRE),R Donaghue-Leahy,7,James Andrew Fahey,NR,N/A,4,9-2b,51,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Hastily,J Cleary,7,Tom McGuinness,NR,N/A,5,8-12p1,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Weston Grey (IRE),L F Roche,0,J P Fahey,17th,12 l,3,8-8t1,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Pass The Sugar (IRE),K J Leonard,0,J F O'Shea,16th,17 l,3,8-12,51,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Sobriety Blue (IRE),A J Slattery,0,A Slattery,15th,4 1/2 l,3,9-10,63,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Quite Content (IRE),N M Crosse,0,D W O'Sullivan,14th,4 1/2 l,3,8-11,50,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Tropical Shot (IRE),K W De Oliveira,10,D Dias,13th,2 l,3,9-12,65,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Goldmoyne (IRE),R P Whelan,0,T Doyle,12th,1 l,4,9-7,56,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Rattletheonionbag (IRE),J J G Ryan,3,W P Browne,11th,1 1/4 l,4,8-12p1,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Baalbec Beauty (IRE),D P McDonogh,0,Miss H McLoughlin,10th,Head,6,9-6p1,55,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Trueba (IRE),P McGettigan,10,E Linehan,9th,1 1/4 l,8,9-0b,49,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Aisling Oscar (IRE),D E Sheehy,0,Craig O'Neill,8th,3/4 l,3,8-11,50,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Amemri,L T McAteer,0,D Marnane,7th,3/4 l,4,8-12,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Morning Approach (IRE),D J Power,10,W McCreery,6th,3/4 l,6,10-2,65,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Adam's Boy (IRE),K G Kennedy,7,M J Browne,5th,Short Head,4,8-12b1,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Church Mountain (IRE),J M Sheridan,0,D Hogan,4th,1 1/2 l,6,9-12tp,61,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Blue Wood (IRE),C T Keane,0,K Smith,3rd,Short Head,8,9-5t,54,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Surpass And Shine (IRE),W J Lee,0,P J Flynn,2nd,Neck,3,9-11,64,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Distillate,Adam Caffrey,3,A McGuinness,1st,N/A,4,9-13t,62,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Jackie Brown (IRE),J A Heffernan,0,Mrs C O'Leary,NR,N/A,4,8-12t,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Chica Linda (IRE),R Donaghue-Leahy,7,James Andrew Fahey,NR,N/A,4,9-2b,51,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Hastily,J Cleary,7,Tom McGuinness,NR,N/A,5,8-12p1,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Weston Grey (IRE),L F Roche,0,J P Fahey,17th,12 l,3,8-8t1,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Pass The Sugar (IRE),K J Leonard,0,J F O'Shea,16th,17 l,3,8-12,51,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Sobriety Blue (IRE),A J Slattery,0,A Slattery,15th,4 1/2 l,3,9-10,63,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Quite Content (IRE),N M Crosse,0,D W O'Sullivan,14th,4 1/2 l,3,8-11,50,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Tropical Shot (IRE),K W De Oliveira,10,D Dias,13th,2 l,3,9-12,65,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Goldmoyne (IRE),R P Whelan,0,T Doyle,12th,1 l,4,9-7,56,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Rattletheonionbag (IRE),J J G Ryan,3,W P Browne,11th,1 1/4 l,4,8-12p1,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Baalbec Beauty (IRE),D P McDonogh,0,Miss H McLoughlin,10th,Head,6,9-6p1,55,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Trueba (IRE),P McGettigan,10,E Linehan,9th,1 1/4 l,8,9-0b,49,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Aisling Oscar (IRE),D E Sheehy,0,Craig O'Neill,8th,3/4 l,3,8-11,50,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Amemri,L T McAteer,0,D Marnane,7th,3/4 l,4,8-12,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Morning Approach (IRE),D J Power,10,W McCreery,6th,3/4 l,6,10-2,65,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Adam's Boy (IRE),K G Kennedy,7,M J Browne,5th,Short Head,4,8-12b1,47,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Church Mountain (IRE),J M Sheridan,0,D Hogan,4th,1 1/2 l,6,9-12tp,61,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Blue Wood (IRE),C T Keane,0,K Smith,3rd,Short Head,8,9-5t,54,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Surpass And Shine (IRE),W J Lee,0,P J Flynn,2nd,Neck,3,9-11,64,True,138,49
Cork Racing Results | 11th September 2024 17:25,N/A,17:25,Good To Firm (Good In Places),7f,Distillate,Adam Caffrey,3,A McGuinness,1st,N/A,4,9-13t,62,True,138,49
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Spirit Of Eagles (IRE),J Cleary,7,Thomas Dowling,NR,N/A,4,8-12t,47,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Shamrock Sprig (IRE),Non Runner,0,Daniel Murphy,NR,N/A,6,9-6,55,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Coffeemeanscoffee (IRE),K J Leonard,0,Tom McGuinness,NR,N/A,9,8-12p,47,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Shaaden (IRE),J A Heffernan,0,P J Flynn,NR,N/A,4,9-8,57,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Phoenix Princess (IRE),L F Roche,0,M Fenton,16th,16 l,3,8-8,47,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,The Crafty Girl (IRE),L T McAteer,0,Alan McIntyre,15th,3 1/2 l,3,9-0,53,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Nordic Passage (IRE),J J G Ryan,3,J F Levins,14th,9 1/2 l,9,9-0p,49,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Exceeding (IRE),C Horgan,7,A Slattery,13th,1 l,3,9-2p,55,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Miami Sunshine (USA),R Whearty,3,A Murray,12th,1 3/4 l,3,9-4,57,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Liamo (IRE),P A Harnett,5,Brendan Walsh,11th,Short Head,3,9-3tb1,56,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Lucky Queen (IRE),C J MacRedmond,5,A Mullins,10th,2 1/2 l,5,8-13tp,48,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Hezahunk (IRE),Adam Caffrey,3,A McGuinness,9th,1 l,5,9-0b,49,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Suityourselfboss (IRE),K G Kennedy,7,M J Browne,8th,1 l,5,9-9p,58,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Von Krolock (IRE),W J Lee,0,T Doyle,7th,Nose,5,10-2,65,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Mags (IRE),R P Whelan,0,K P Cotter,6th,1/2 l,3,9-9,62,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Han Solo,D McMonagle,0,A Leahy,5th,3/4 l,8,9-5p,54,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,I Bid You Ajou (FR),G M Ryan,0,M Fahey,4th,3/4 l,3,9-12,65,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Dear Daphne (IRE),J M Sheridan,0,R K Watson,3rd,1/2 l,4,10-0,63,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Akeela,A C Persse,7,M A Cahill,2nd,1/2 l,4,9-2,51,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Lorr's Girl (IRE),J A Powell,3,R Sweeney,1st,N/A,3,8-8t,47,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Spirit Of Eagles (IRE),J Cleary,7,Thomas Dowling,NR,N/A,4,8-12t,47,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Shamrock Sprig (IRE),Non Runner,0,Daniel Murphy,NR,N/A,6,9-6,55,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Coffeemeanscoffee (IRE),K J Leonard,0,Tom McGuinness,NR,N/A,9,8-12p,47,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Shaaden (IRE),J A Heffernan,0,P J Flynn,NR,N/A,4,9-8,57,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Phoenix Princess (IRE),L F Roche,0,M Fenton,16th,16 l,3,8-8,47,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,The Crafty Girl (IRE),L T McAteer,0,Alan McIntyre,15th,3 1/2 l,3,9-0,53,True,138,50
Cork Racing Results | 11th September 2024 17:55,N/A,17:55,Good To Firm (Good In Places),7f,Nordic Passage (IRE),J J G Ryan,3,J F Levins,14th,9 1/2 l,9,9-0p,49,True,138,50
