track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tipperary Racing Results | 4th May 2023 17:55,N/A,17:55,Good To Yielding,3m 60y,Aide De Camp (IRE),Mr E. M. O'Sullivan,7,Robert Widger,8th,3 3/4 l,5,11-5,100,True,52,42
Tipperary Racing Results | 4th May 2023 17:55,N/A,17:55,Good To Yielding,3m 60y,Rebellious Gale (IRE),Denis O'Regan,0,A. J. Martin,7th,Neck,7,11-11t,106,True,52,42
Tipperary Racing Results | 4th May 2023 17:55,N/A,17:55,Good To Yielding,3m 60y,Positive Thinker (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,6th,1 1/2 l,6,11-4,99,True,52,42
Tipperary Racing Results | 4th May 2023 17:55,N/A,17:55,Good To Yielding,3m 60y,Navigator Jack (IRE),Keith Donoghue,0,Eoin Griffin,5th,2 3/4 l,6,11-7ht1,102,True,52,42
Tipperary Racing Results | 4th May 2023 17:55,N/A,17:55,Good To Yielding,3m 60y,Mister Twist (IRE),Niall Moore,7,Philip Fenton,4th,1 1/4 l,5,11-10b,105,True,52,42
Tipperary Racing Results | 4th May 2023 17:55,N/A,17:55,Good To Yielding,3m 60y,Midnight Our Fred (IRE),H. Morgan,3,J. P. Flavin,3rd,3 1/2 l,6,11-4,99,True,52,42
Tipperary Racing Results | 4th May 2023 17:55,N/A,17:55,Good To Yielding,3m 60y,Ladiam (IRE),Shane O'Callaghan,7,Norman Lee,2nd,9 l,6,11-7h,102,True,52,42
Tipperary Racing Results | 4th May 2023 17:55,N/A,17:55,Good To Yielding,3m 60y,Miss Tempo (IRE),M. P. O'Connor,5,Henry de Bromhead,1st,N/A,7,11-12,107,True,52,42
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Trishknowsbest (IRE),Mr J. Dunne,7,Ian Patrick Donoghue,UR,N/A,6,11-6t,100,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Clever Currency (IRE),Sean Flanagan,0,Paul W. Flynn,12th,5 l,6,11-10t,104,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Coole Arcade (IRE),Rachael Blackmore,0,Henry de Bromhead,11th,12 l,9,11-11t,105,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Added Bonus (IRE),Phillip Enright,0,Brendan Maurice Walsh,10th,9 l,9,10-10tp,90,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Lord Gillygooley (IRE),S. Fitzgerald,3,Declan Queally,9th,3/4 l,8,11-11tv1,105,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Jack Holiday (IRE),P. Byrnes,5,John F. Gleeson,8th,1 1/4 l,9,11-9b,103,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Malinas Glory (IRE),M. P. O'Connor,5,A. M. O'Grady,7th,Head,6,11-6,100,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Marvel Fan (FR),Denis O'Regan,0,A. J. Martin,6th,1 3/4 l,7,12-0t,108,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Berliet Express (IRE),S. D. Torrens,0,P. J. Rothwell,5th,Neck,7,10-5t,85,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Know The Game (IRE),Keith Donoghue,0,J. T. R. Dreaper,4th,7 1/2 l,7,11-12,106,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Fly De Megaudais (FR),S. F. O'Keeffe,0,Michael J. McDonagh,3rd,1 3/4 l,10,10-0,80,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Politicise (IRE),C. P. Millar,7,Nigel Slevin,2nd,Nose,7,11-11p,105,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Good As Hell (IRE),Niall Moore,7,Philip Fenton,1st,N/A,8,12-0b,108,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Trishknowsbest (IRE),Mr J. Dunne,7,Ian Patrick Donoghue,UR,N/A,6,11-6t,100,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Clever Currency (IRE),Sean Flanagan,0,Paul W. Flynn,12th,5 l,6,11-10t,104,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Coole Arcade (IRE),Rachael Blackmore,0,Henry de Bromhead,11th,12 l,9,11-11t,105,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Added Bonus (IRE),Phillip Enright,0,Brendan Maurice Walsh,10th,9 l,9,10-10tp,90,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Lord Gillygooley (IRE),S. Fitzgerald,3,Declan Queally,9th,3/4 l,8,11-11tv1,105,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Jack Holiday (IRE),P. Byrnes,5,John F. Gleeson,8th,1 1/4 l,9,11-9b,103,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Malinas Glory (IRE),M. P. O'Connor,5,A. M. O'Grady,7th,Head,6,11-6,100,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Marvel Fan (FR),Denis O'Regan,0,A. J. Martin,6th,1 3/4 l,7,12-0t,108,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Berliet Express (IRE),S. D. Torrens,0,P. J. Rothwell,5th,Neck,7,10-5t,85,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Know The Game (IRE),Keith Donoghue,0,J. T. R. Dreaper,4th,7 1/2 l,7,11-12,106,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Fly De Megaudais (FR),S. F. O'Keeffe,0,Michael J. McDonagh,3rd,1 3/4 l,10,10-0,80,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Politicise (IRE),C. P. Millar,7,Nigel Slevin,2nd,Nose,7,11-11p,105,True,52,43
Tipperary Racing Results | 4th May 2023 18:25,N/A,18:25,Good To Yielding,2m 1f,Good As Hell (IRE),Niall Moore,7,Philip Fenton,1st,N/A,8,12-0b,108,True,52,43
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Clonmeen (IRE),S. D. Torrens,0,W. P. Murphy,PU,N/A,8,11-12t,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Winter Carnival (IRE),C. P. McNamara,0,John Neilan,PU,N/A,8,11-12,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Imminent Arrival (IRE),P. T. Smithers,7,James Andrew Fahey,PU,N/A,8,11-12,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Sphagnum (IRE),D. P. Maxwell,7,J. P. Broderick,F,N/A,6,11-12tp,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Hubrisko (FR),D. E. Mullins,0,W. P. Mullins,3rd,4 3/4 l,6,11-12t,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Walk Away (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,3 l,10,11-12t,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Maxxum (IRE),Keith Donoghue,0,Gordon Elliott,1st,N/A,6,11-12,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Clonmeen (IRE),S. D. Torrens,0,W. P. Murphy,PU,N/A,8,11-12t,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Winter Carnival (IRE),C. P. McNamara,0,John Neilan,PU,N/A,8,11-12,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Imminent Arrival (IRE),P. T. Smithers,7,James Andrew Fahey,PU,N/A,8,11-12,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Sphagnum (IRE),D. P. Maxwell,7,J. P. Broderick,F,N/A,6,11-12tp,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Hubrisko (FR),D. E. Mullins,0,W. P. Mullins,3rd,4 3/4 l,6,11-12t,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Walk Away (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,3 l,10,11-12t,-,True,52,44
Tipperary Racing Results | 4th May 2023 18:55,N/A,18:55,Yielding,2m 7f 175y,Maxxum (IRE),Keith Donoghue,0,Gordon Elliott,1st,N/A,6,11-12,-,True,52,44
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Pure Decent (IRE),Mr J. C. Barry,3,Patrick Michael Verling,10th,2 3/4 l,8,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Boss Robin (IRE),Mr R. W. Barron,7,John F. Gleeson,9th,Head,7,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Grange Island (IRE),Mr M. J. O'Connor,0,W. J. Burke,8th,3/4 l,7,12-0p,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Starlight Cato (IRE),Mr E. P. O'Brien,5,Daniel John Howard,7th,16 l,6,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Lisleigh Lad (IRE),Mr Adam Feeney,7,Ms Eleanor Broderick,6th,5 1/2 l,5,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Loughaneala Og (IRE),Mr Finian Maguire,0,W. J. Burke,5th,7 l,8,11-2,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Asian Master (IRE),Mr T. S. Costello,7,A. G. Costello,4th,5 l,6,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Brave Starlight (IRE),Mr D. O'Connor,0,Mrs Grainne O'Connor,3rd,3 3/4 l,6,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Lar's Lass (IRE),Mr B. O'Neill,0,J. T. R. Dreaper,2nd,Neck,7,11-7,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Shantou Show (IRE),Mr O. McGill,7,Noel C. Kelly,1st,N/A,7,12-0t1,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Pure Decent (IRE),Mr J. C. Barry,3,Patrick Michael Verling,10th,2 3/4 l,8,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Boss Robin (IRE),Mr R. W. Barron,7,John F. Gleeson,9th,Head,7,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Grange Island (IRE),Mr M. J. O'Connor,0,W. J. Burke,8th,3/4 l,7,12-0p,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Starlight Cato (IRE),Mr E. P. O'Brien,5,Daniel John Howard,7th,16 l,6,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Lisleigh Lad (IRE),Mr Adam Feeney,7,Ms Eleanor Broderick,6th,5 1/2 l,5,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Loughaneala Og (IRE),Mr Finian Maguire,0,W. J. Burke,5th,7 l,8,11-2,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Asian Master (IRE),Mr T. S. Costello,7,A. G. Costello,4th,5 l,6,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Brave Starlight (IRE),Mr D. O'Connor,0,Mrs Grainne O'Connor,3rd,3 3/4 l,6,11-9,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Lar's Lass (IRE),Mr B. O'Neill,0,J. T. R. Dreaper,2nd,Neck,7,11-7,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:25,N/A,19:25,Yielding,2m 7f 175y,Shantou Show (IRE),Mr O. McGill,7,Noel C. Kelly,1st,N/A,7,12-0t1,-,True,52,45
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Lady Kate (IRE),Mr E. P. O'Brien,5,Eamonn Francis Gallagher,12th,9 1/2 l,6,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Pebble Bleu (IRE),Mr J. J. Codd,0,Colin Motherway,11th,11 l,4,11-5,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Vicky Vallencourt (IRE),Miss Georgie Benson,7,Peter John Flood,10th,4 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Iriskana (FR),Mr D. O'Connor,0,S. Curling,9th,1 1/2 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Caughtinaspell (IRE),Mr J. L. Gleeson,7,Michael G. Kennedy,8th,3 3/4 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Majestic Design (IRE),Mr M. C. O'Donovan,7,Declan Queally,7th,Head,6,11-11t1,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Lucky Viv (IRE),Mr D. Allen,7,Michael Barry,6th,3/4 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Orinoco Flow (IRE),Mr H. C. Swan,5,Gordon Elliott,5th,2 1/2 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Dixies Girl (IRE),Mr R. W. Barron,7,Arthur Goulding,4th,3 3/4 l,6,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Spindleberry (IRE),Miss J. Townend,0,W. P. Mullins,3rd,8 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Pitwood Road,Mr J. G. M. Murphy,7,Terence O'Brien,2nd,2 3/4 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Annalecka (IRE),Mr J. C. Barry,3,Mark Fahey,1st,N/A,6,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Lady Kate (IRE),Mr E. P. O'Brien,5,Eamonn Francis Gallagher,12th,9 1/2 l,6,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Pebble Bleu (IRE),Mr J. J. Codd,0,Colin Motherway,11th,11 l,4,11-5,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Vicky Vallencourt (IRE),Miss Georgie Benson,7,Peter John Flood,10th,4 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Iriskana (FR),Mr D. O'Connor,0,S. Curling,9th,1 1/2 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Caughtinaspell (IRE),Mr J. L. Gleeson,7,Michael G. Kennedy,8th,3 3/4 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Majestic Design (IRE),Mr M. C. O'Donovan,7,Declan Queally,7th,Head,6,11-11t1,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Lucky Viv (IRE),Mr D. Allen,7,Michael Barry,6th,3/4 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Orinoco Flow (IRE),Mr H. C. Swan,5,Gordon Elliott,5th,2 1/2 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Dixies Girl (IRE),Mr R. W. Barron,7,Arthur Goulding,4th,3 3/4 l,6,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Spindleberry (IRE),Miss J. Townend,0,W. P. Mullins,3rd,8 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Pitwood Road,Mr J. G. M. Murphy,7,Terence O'Brien,2nd,2 3/4 l,5,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 19:55,N/A,19:55,Yielding,2m 2f,Annalecka (IRE),Mr J. C. Barry,3,Mark Fahey,1st,N/A,6,11-11,-,True,52,46
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Keep Me Posted (IRE),Ms E. C. Costello,7,T. S. Costello,15th,57 l,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Initiateur (FR),Mr C. J. Shine,7,L. J. Archdeacon,14th,4 1/2 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Snow Punt (IRE),Mr P. A. King,5,Brendan Maurice Walsh,13th,6 l,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Wilder Days (IRE),Mr P. J. O'Neill,7,John F. O'Neill,12th,8 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Fear The Deere (IRE),Mr T. Power Roche,7,Mark John Scallan,11th,4 3/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Quarry Rocco (IRE),Mr M. J. O'Connor,0,P. J. Rothwell,10th,2 1/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Insouciant Dallier (FR),Mr Finian Maguire,0,Miss Elizabeth Doyle,9th,6 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Bitsnbuckles (IRE),Mr J. L. Gleeson,7,Michael C. Griffin,8th,2 1/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Blue In The West (IRE),Mr E. P. O'Brien,5,Eamonn Francis Gallagher,7th,18 l,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Blackwater Soldier (IRE),Mr D. Allen,7,David Richard Barry,6th,5 l,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,The Other Mozzie (IRE),Mr J. Dunne,7,Gavin Patrick Cromwell,5th,2 l,4,11-8,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Get A Superstar (IRE),Mr R. W. Barron,7,John F. O'Neill,4th,2 3/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Minella Rescue (IRE),Miss M. A. Carpenter,7,Terence O'Brien,3rd,3 3/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Syracus Du Houx (FR),Mr J. C. Barry,3,Oliver McKiernan,2nd,6 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,What's Up Darling (IRE),Mr H. C. Swan,5,Gordon Elliott,1st,N/A,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Keep Me Posted (IRE),Ms E. C. Costello,7,T. S. Costello,15th,57 l,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Initiateur (FR),Mr C. J. Shine,7,L. J. Archdeacon,14th,4 1/2 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Snow Punt (IRE),Mr P. A. King,5,Brendan Maurice Walsh,13th,6 l,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Wilder Days (IRE),Mr P. J. O'Neill,7,John F. O'Neill,12th,8 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Fear The Deere (IRE),Mr T. Power Roche,7,Mark John Scallan,11th,4 3/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Quarry Rocco (IRE),Mr M. J. O'Connor,0,P. J. Rothwell,10th,2 1/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Insouciant Dallier (FR),Mr Finian Maguire,0,Miss Elizabeth Doyle,9th,6 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Bitsnbuckles (IRE),Mr J. L. Gleeson,7,Michael C. Griffin,8th,2 1/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Blue In The West (IRE),Mr E. P. O'Brien,5,Eamonn Francis Gallagher,7th,18 l,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Blackwater Soldier (IRE),Mr D. Allen,7,David Richard Barry,6th,5 l,6,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,The Other Mozzie (IRE),Mr J. Dunne,7,Gavin Patrick Cromwell,5th,2 l,4,11-8,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Get A Superstar (IRE),Mr R. W. Barron,7,John F. O'Neill,4th,2 3/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Minella Rescue (IRE),Miss M. A. Carpenter,7,Terence O'Brien,3rd,3 3/4 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,Syracus Du Houx (FR),Mr J. C. Barry,3,Oliver McKiernan,2nd,6 l,5,12-0,-,True,52,47
Tipperary Racing Results | 4th May 2023 20:25,N/A,20:25,Yielding To Point I.N.H. Flat (Turf),2m 2f,What's Up Darling (IRE),Mr H. C. Swan,5,Gordon Elliott,1st,N/A,6,12-0,-,True,52,47
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Von Krolock (IRE),G. M. Ryan,0,Timothy Doyle,15th,3/4 l,4,10-4,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Fast Trek (IRE),Ben Martin Coen,0,E. D. Linehan,14th,1 l,3,9-8,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Capital Guarantee (IRE),Declan McDonogh,0,Kieran Patrick Cotter,13th,Neck,3,9-8p,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Goldmoyne (IRE),R. P. Whelan,0,Timothy Doyle,12th,Head,3,9-8,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Awesome Spirit (IRE),William James Lee,0,M. D. O'Callaghan,11th,Neck,3,9-8,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Ocean Symphony (IRE),Oisin McSweeney,5,Kieran Patrick Cotter,10th,Neck,3,9-3,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Irish Dessert (IRE),C. Martins,0,Michael J. Browne,9th,Short Head,3,9-8,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Captain John Barry (IRE),S. McCullagh,3,Gillian Scott,8th,4 1/2 l,3,9-8,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Racing Royalty,N. M. Crosse,0,Gillian Scott,7th,1/2 l,4,10-4b1,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Grigal (IRE),J. A. Powell,5,Richard Brabazon,6th,1/2 l,4,9-13,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Oneplusone (IRE),W. M. Lordan,0,Kevin Thomas Coleman,5th,5 1/2 l,3,9-3,-,True,52,48
Cork Racing Results | 5th May 2023 16:40,N/A,16:40,Soft To Heavy,6f,Desert Haven,C. T. Keane,0,Noel Meade,4th,Short Head,3,9-8,-,True,52,48
