track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 20th November 2024 13:15,N/A,13:15,Standard,7f,Highbury See See (IRE),W J Lee,0,A Slattery,5th,4 3/4 l,2,9-7,-,True,151,44
Dundalk Racing Results | 20th November 2024 13:15,N/A,13:15,Standard,7f,De Novo,M P Sheehy,0,J P O'Brien,4th,3/4 l,2,9-2,-,True,151,44
Dundalk Racing Results | 20th November 2024 13:15,N/A,13:15,Standard,7f,Mveve (USA),D P McDonogh,0,J P O'Brien,3rd,1/2 l,2,9-2,-,True,151,44
Dundalk Racing Results | 20th November 2024 13:15,N/A,13:15,Standard,7f,Ardagh Red (IRE),R Whearty,3,A Murray,2nd,2 1/4 l,2,9-7,-,True,151,44
Dundalk Racing Results | 20th November 2024 13:15,N/A,13:15,Standard,7f,Queens Fury (FR),C T Keane,0,A Murray,1st,N/A,2,9-2,-,True,151,44
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Gianh River (IRE),R P Cleary,0,Aidan Melia,14th,17 l,4,8-12,47,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Saxon Kingdom (IRE),D E Sheehy,0,P J Rothwell,13th,1 3/4 l,3,9-0b,50,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Ascendent (IRE),D W O'Connor,0,J C McConnell,12th,1/2 l,3,9-4,54,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Liamo (IRE),J Pietropaolo,7,Brendan Walsh,11th,Neck,3,8-11tb,47,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Butterfly Bush (IRE),J J G Ryan,3,S McConville,10th,Neck,3,9-1,51,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Storm Eric (IRE),R C Colgan,0,Jamie Flynn,9th,1 l,5,9-12tp,61,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Atbay (IRE),R M Mulligan,7,G A Kingston,8th,Neck,5,8-12,47,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Chestnutter (IRE),Siobhan Rutledge,3,J C McConnell,7th,2 l,5,8-12v1,47,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,The Cola Brasil,M W Hassett,5,M J Browne,6th,3/4 l,8,9-10,59,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Circles (IRE),L T McAteer,0,A McCann,5th,1 l,5,9-11tb,60,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Velvet Skies (IRE),W Joyce,5,M Mulvany,4th,Head,3,10-0b,64,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Golden Days (IRE),R P Whelan,0,M Halford & T Collins,3rd,2 1/4 l,7,9-10p,59,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Nikki Swango (IRE),Adam Caffrey,3,A McGuinness,2nd,Head,3,10-1,65,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Finsceal Annie (IRE),D P McDonogh,0,Ciaran Murphy,1st,N/A,3,9-9tp,59,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Gianh River (IRE),R P Cleary,0,Aidan Melia,14th,17 l,4,8-12,47,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Saxon Kingdom (IRE),D E Sheehy,0,P J Rothwell,13th,1 3/4 l,3,9-0b,50,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Ascendent (IRE),D W O'Connor,0,J C McConnell,12th,1/2 l,3,9-4,54,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Liamo (IRE),J Pietropaolo,7,Brendan Walsh,11th,Neck,3,8-11tb,47,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Butterfly Bush (IRE),J J G Ryan,3,S McConville,10th,Neck,3,9-1,51,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Storm Eric (IRE),R C Colgan,0,Jamie Flynn,9th,1 l,5,9-12tp,61,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Atbay (IRE),R M Mulligan,7,G A Kingston,8th,Neck,5,8-12,47,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Chestnutter (IRE),Siobhan Rutledge,3,J C McConnell,7th,2 l,5,8-12v1,47,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,The Cola Brasil,M W Hassett,5,M J Browne,6th,3/4 l,8,9-10,59,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Circles (IRE),L T McAteer,0,A McCann,5th,1 l,5,9-11tb,60,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Velvet Skies (IRE),W Joyce,5,M Mulvany,4th,Head,3,10-0b,64,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Golden Days (IRE),R P Whelan,0,M Halford & T Collins,3rd,2 1/4 l,7,9-10p,59,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Nikki Swango (IRE),Adam Caffrey,3,A McGuinness,2nd,Head,3,10-1,65,True,151,45
Dundalk Racing Results | 20th November 2024 13:50,N/A,13:50,Standard,7f,Finsceal Annie (IRE),D P McDonogh,0,Ciaran Murphy,1st,N/A,3,9-9tp,59,True,151,45
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Chica Power (IRE),C T Keane,0,C Collins,14th,6 1/2 l,6,9-4p,53,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Monzoon,P McGettigan,7,R Donohoe,13th,1/2 l,7,9-7,56,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Fly To Glory (IRE),L T McAteer,0,P J F Murphy,12th,1 3/4 l,5,9-10,59,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Aisling Oscar (IRE),Neve Bennett,7,Craig O'Neill,11th,Neck,3,9-4p,54,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,El Padre (USA),Nicola Burns,10,R P Burns,10th,3/4 l,8,9-9,58,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Hope And Innocence (IRE),J J G Ryan,3,T G McCourt,9th,3/4 l,4,8-13v,48,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Maestro Stick,R Whearty,3,K H Clarke,8th,1 1/4 l,7,8-13t,48,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Cherry Pink (IRE),Adam Caffrey,3,A McGuinness,7th,Head,4,9-10v,59,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Hieloray (IRE),R P Cleary,0,Aidan Melia,6th,1 l,3,10-0h,64,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Hasiyna (IRE),Siobhan Rutledge,3,J C McConnell,5th,1 1/4 l,4,8-12,47,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Wild Mountain (IRE),D P McDonogh,0,P J McKenna,4th,Head,5,9-0p,49,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Knockmore Prince (IRE),R M Mulligan,7,J C McConnell,3rd,Head,4,8-12,47,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Harry The Rogue (IRE),J M Sheridan,0,A Slattery,2nd,2 1/2 l,3,9-1,51,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Shaaden (IRE),W J Lee,0,P J Flynn,1st,N/A,4,10-0,63,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Chica Power (IRE),C T Keane,0,C Collins,14th,6 1/2 l,6,9-4p,53,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Monzoon,P McGettigan,7,R Donohoe,13th,1/2 l,7,9-7,56,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Fly To Glory (IRE),L T McAteer,0,P J F Murphy,12th,1 3/4 l,5,9-10,59,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Aisling Oscar (IRE),Neve Bennett,7,Craig O'Neill,11th,Neck,3,9-4p,54,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,El Padre (USA),Nicola Burns,10,R P Burns,10th,3/4 l,8,9-9,58,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Hope And Innocence (IRE),J J G Ryan,3,T G McCourt,9th,3/4 l,4,8-13v,48,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Maestro Stick,R Whearty,3,K H Clarke,8th,1 1/4 l,7,8-13t,48,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Cherry Pink (IRE),Adam Caffrey,3,A McGuinness,7th,Head,4,9-10v,59,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Hieloray (IRE),R P Cleary,0,Aidan Melia,6th,1 l,3,10-0h,64,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Hasiyna (IRE),Siobhan Rutledge,3,J C McConnell,5th,1 1/4 l,4,8-12,47,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Wild Mountain (IRE),D P McDonogh,0,P J McKenna,4th,Head,5,9-0p,49,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Knockmore Prince (IRE),R M Mulligan,7,J C McConnell,3rd,Head,4,8-12,47,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Harry The Rogue (IRE),J M Sheridan,0,A Slattery,2nd,2 1/2 l,3,9-1,51,True,151,46
Dundalk Racing Results | 20th November 2024 14:25,N/A,14:25,Standard,7f,Shaaden (IRE),W J Lee,0,P J Flynn,1st,N/A,4,10-0,63,True,151,46
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Zuzzudio,D W O'Connor,0,G P Cromwell,NR,N/A,2,9-7t,60,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Roaming Eyes (IRE),Siobhan Rutledge,3,S Lavery,13th,4 1/2 l,2,9-9,62,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Clarabell,R P Cleary,0,A Sexton,12th,1/2 l,2,9-1,54,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Kamkwahba (IRE),N G McCullagh,0,Ms M Mullins,11th,1/2 l,2,9-3,56,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Masego (IRE),L F Roche,0,Ms M Mullins,10th,5 1/2 l,2,8-12,51,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Sovereign Banter (IRE),D E Sheehy,0,E J O'Grady,9th,2 l,2,9-8,61,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Vanilla Baby (IRE),M P Sheehy,0,J P O'Brien,8th,2 l,2,9-7,60,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Undefeatable (IRE),P McGettigan,7,K Smith,7th,Neck,2,9-3,56,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Red Charlie (USA),S Coen,10,E Mullins,6th,3/4 l,2,9-12t1,65,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Sunriseontheboyne (IRE),T Casey,10,M Mulvany,5th,1/2 l,2,10-2,69,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Movin And Groovin (IRE),J Pietropaolo,7,A McGuinness,4th,1 1/4 l,2,8-12,51,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Annie Lavinia (IRE),J M Sheridan,0,E Lynam,3rd,1 l,2,9-5,58,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Tomarlo,R C Colgan,0,D Marnane,2nd,1 l,2,9-9,62,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Amber Blossom,R M Mulligan,7,J P Murtagh,1st,N/A,2,9-5,58,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Zuzzudio,D W O'Connor,0,G P Cromwell,NR,N/A,2,9-7t,60,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Roaming Eyes (IRE),Siobhan Rutledge,3,S Lavery,13th,4 1/2 l,2,9-9,62,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Clarabell,R P Cleary,0,A Sexton,12th,1/2 l,2,9-1,54,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Kamkwahba (IRE),N G McCullagh,0,Ms M Mullins,11th,1/2 l,2,9-3,56,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Masego (IRE),L F Roche,0,Ms M Mullins,10th,5 1/2 l,2,8-12,51,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Sovereign Banter (IRE),D E Sheehy,0,E J O'Grady,9th,2 l,2,9-8,61,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Vanilla Baby (IRE),M P Sheehy,0,J P O'Brien,8th,2 l,2,9-7,60,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Undefeatable (IRE),P McGettigan,7,K Smith,7th,Neck,2,9-3,56,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Red Charlie (USA),S Coen,10,E Mullins,6th,3/4 l,2,9-12t1,65,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Sunriseontheboyne (IRE),T Casey,10,M Mulvany,5th,1/2 l,2,10-2,69,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Movin And Groovin (IRE),J Pietropaolo,7,A McGuinness,4th,1 1/4 l,2,8-12,51,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Annie Lavinia (IRE),J M Sheridan,0,E Lynam,3rd,1 l,2,9-5,58,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Tomarlo,R C Colgan,0,D Marnane,2nd,1 l,2,9-9,62,True,151,47
Dundalk Racing Results | 20th November 2024 15:00,N/A,15:00,Standard,7f,Amber Blossom,R M Mulligan,7,J P Murtagh,1st,N/A,2,9-5,58,True,151,47
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Beatrix Power (IRE),W J Lee,0,E Lynam,NR,N/A,3,9-3,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Tobarnault (IRE),L T McAteer,0,M M McNiff,10th,11 l,3,9-8t,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Kinamara Jane (IRE),J M Sheridan,0,A Slattery,9th,4 1/4 l,3,9-3,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Free Range Kid (IRE),Sorcha Woods,7,E Lynam,8th,3/4 l,3,9-8,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Fox Island,R M Mulligan,7,G A Kingston,7th,Short Head,4,9-3h1,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Danzy Boy (IRE),K W De Oliveira,10,W M Roper,6th,Head,3,9-8,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Relaxed Zone (IRE),Siobhan Rutledge,3,P F O'Donnell,5th,5 l,4,9-3,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Gimmieminnie (IRE),Adam Caffrey,3,M Rice,4th,3 1/2 l,3,9-3t1,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Prince Of Love (IRE),C Martins,0,M J Browne,3rd,2 1/4 l,3,9-8,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Lady Pagasa (IRE),C T Keane,0,J P Murtagh,2nd,1 1/2 l,3,9-3p1,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Eyema Candy Girl (AUS),D P McDonogh,0,J P O'Brien,1st,N/A,5,9-3,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Beatrix Power (IRE),W J Lee,0,E Lynam,NR,N/A,3,9-3,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Tobarnault (IRE),L T McAteer,0,M M McNiff,10th,11 l,3,9-8t,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Kinamara Jane (IRE),J M Sheridan,0,A Slattery,9th,4 1/4 l,3,9-3,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Free Range Kid (IRE),Sorcha Woods,7,E Lynam,8th,3/4 l,3,9-8,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Fox Island,R M Mulligan,7,G A Kingston,7th,Short Head,4,9-3h1,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Danzy Boy (IRE),K W De Oliveira,10,W M Roper,6th,Head,3,9-8,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Relaxed Zone (IRE),Siobhan Rutledge,3,P F O'Donnell,5th,5 l,4,9-3,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Gimmieminnie (IRE),Adam Caffrey,3,M Rice,4th,3 1/2 l,3,9-3t1,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Prince Of Love (IRE),C Martins,0,M J Browne,3rd,2 1/4 l,3,9-8,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Lady Pagasa (IRE),C T Keane,0,J P Murtagh,2nd,1 1/2 l,3,9-3p1,-,True,151,48
Dundalk Racing Results | 20th November 2024 15:35,N/A,15:35,Standard,6f,Eyema Candy Girl (AUS),D P McDonogh,0,J P O'Brien,1st,N/A,5,9-3,-,True,151,48
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Top Of The Pops,R Whearty,3,J G Murray,14th,13 l,6,9-1,55,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Zabeir (IRE),D P McDonogh,0,D Kinsella,13th,1 3/4 l,5,10-1tp,69,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Speckled Meadow (IRE),M W Hassett,5,Don Browne,12th,1 1/4 l,7,10-2,70,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Agia (IRE),Nicola Burns,10,P W Flynn,11th,1 3/4 l,4,9-12,66,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Turbo Sprint (IRE),Siobhan Rutledge,3,J C McConnell,10th,2 1/4 l,4,8-7p,47,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Pride Of Hawridge (IRE),R C Colgan,0,S McParlan,9th,1/2 l,6,9-6p,60,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Hale Bopp (IRE),Adam Caffrey,3,R Donohoe,8th,3/4 l,6,9-3,57,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Shining Aitch,J J G Ryan,3,T G McCourt,7th,1/2 l,7,9-5tv,59,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Little Keilee (IRE),S Coen,10,Ciaran Murphy,6th,Neck,4,9-13p,67,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Higher Kingdom,G F Carroll,0,J C McConnell,5th,Neck,7,9-5t,59,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Rockbury Lad,C T Keane,0,M O'Callaghan,4th,2 3/4 l,5,9-12p,66,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Man Is King (IRE),W Joyce,5,Thomas Dowling,3rd,Head,5,8-11t,51,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Miss Abby Jools (IRE),R P Whelan,0,T Doyle,2nd,Neck,5,9-6,60,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Darkdeserthighway (IRE),L F Roche,0,M O'Callaghan,1st,N/A,6,9-12b,66,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Top Of The Pops,R Whearty,3,J G Murray,14th,13 l,6,9-1,55,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Zabeir (IRE),D P McDonogh,0,D Kinsella,13th,1 3/4 l,5,10-1tp,69,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Speckled Meadow (IRE),M W Hassett,5,Don Browne,12th,1 1/4 l,7,10-2,70,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Agia (IRE),Nicola Burns,10,P W Flynn,11th,1 3/4 l,4,9-12,66,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Turbo Sprint (IRE),Siobhan Rutledge,3,J C McConnell,10th,2 1/4 l,4,8-7p,47,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Pride Of Hawridge (IRE),R C Colgan,0,S McParlan,9th,1/2 l,6,9-6p,60,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Hale Bopp (IRE),Adam Caffrey,3,R Donohoe,8th,3/4 l,6,9-3,57,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Shining Aitch,J J G Ryan,3,T G McCourt,7th,1/2 l,7,9-5tv,59,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Little Keilee (IRE),S Coen,10,Ciaran Murphy,6th,Neck,4,9-13p,67,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Higher Kingdom,G F Carroll,0,J C McConnell,5th,Neck,7,9-5t,59,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Rockbury Lad,C T Keane,0,M O'Callaghan,4th,2 3/4 l,5,9-12p,66,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Man Is King (IRE),W Joyce,5,Thomas Dowling,3rd,Head,5,8-11t,51,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Miss Abby Jools (IRE),R P Whelan,0,T Doyle,2nd,Neck,5,9-6,60,True,151,49
Dundalk Racing Results | 20th November 2024 16:10,N/A,16:10,Standard,1m,Darkdeserthighway (IRE),L F Roche,0,M O'Callaghan,1st,N/A,6,9-12b,66,True,151,49
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Chopsticks (IRE),L F Roche,0,S M Duffy,NR,N/A,4,9-4tp,53,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Dancing Steve (IRE),Adam Caffrey,3,A McGuinness,NR,N/A,3,9-13v,65,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Together Aclaim,Siobhan Rutledge,3,J C McConnell,NR,N/A,5,8-13t,48,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Man Johnny (IRE),M W Hassett,5,P Byrne,12th,8 l,5,8-12,47,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Suilleabhain (IRE),L F Roche,0,K P Cotter,11th,13 l,3,9-9,61,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Quick Blessing (IRE),R Whearty,3,C Moore,10th,Nose,4,8-12tp,47,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Albion Princess,D P McDonogh,0,D Kinsella,9th,5 l,5,8-12ht,47,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Beauty Bella (IRE),D W O'Connor,0,J C McConnell,8th,1/2 l,4,10-1p,64,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Spinning Web (IRE),N G McCullagh,0,Ms M Mullins,7th,1 1/2 l,4,9-6,55,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Gardone (IRE),C D Hayes,0,E McNamara,6th,1/2 l,4,9-6,55,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Marians Gal (IRE),W Joyce,5,K Smith,5th,Neck,4,9-3,52,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Wishes And Dreams (IRE),J J G Ryan,3,Ciaran Murphy,4th,Head,4,9-3tp,52,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Obama Army,C T Keane,0,E McCarthy,3rd,1/2 l,4,9-12tp,61,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Gallo Dell Cielo (IRE),R Donaghue-Leahy,7,P J Flynn,2nd,1 1/2 l,4,9-6,55,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,The World's Astage (IRE),R P Whelan,0,D Dias,1st,N/A,4,10-0tp,63,True,151,50
Dundalk Racing Results | 20th November 2024 16:45,N/A,16:45,Standard,1m 2f 150y,Chopsticks (IRE),L F Roche,0,S M Duffy,NR,N/A,4,9-4tp,53,True,151,50
