track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Woodrow (IRE),S. M. Crosse,0,Leanne Breen,14th,3 l,5,10-0,62,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Sosallycanwait (IRE),G. M. Ryan,0,Leanne Breen,13th,Neck,3,9-11p,60,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Not Amused (IRE),N. M. Crosse,0,Mrs Prunella Dobbs,12th,1 1/4 l,4,8-13,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Red Cymbal,S. R. Markey,10,Anthony McCann,11th,3/4 l,7,8-13tb,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,My Joker (IRE),R. P. Whelan,0,Adrian McGuinness,10th,1/2 l,3,9-7,56,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Caesar's Comet (IRE),C. D. Hayes,0,James McAuley,9th,1/2 l,8,9-3v,51,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Poet's Pride,Seamie Heffernan,0,David Marnane,8th,2 l,7,8-13,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Two Metres Apart (IRE),James J. Doyle,0,M. J. Byrne,7th,1/2 l,4,8-13,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Eleuthera,J. M. Sheridan,3,J. F. Levins,6th,1/2 l,10,8-13v,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Sovereignty (IRE),K. J. Leonard,0,P. J. McKenna,5th,3/4 l,3,9-0ht1,49,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Adam's Angel (IRE),R. Whearty,7,Francis Casey,4th,1 1/4 l,3,8-12b1,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Silver Nemo (IRE),C. T. Keane,0,L. Smyth,3rd,1/2 l,4,9-3tb,51,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Company Keeping (IRE),Emmet McNamara,0,Patrick Downey,2nd,Neck,4,9-2tp,50,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Beleaguerment (IRE),William James Lee,0,James McAuley,1st,N/A,6,9-0tb,48,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Woodrow (IRE),S. M. Crosse,0,Leanne Breen,14th,3 l,5,10-0,62,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Sosallycanwait (IRE),G. M. Ryan,0,Leanne Breen,13th,Neck,3,9-11p,60,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Not Amused (IRE),N. M. Crosse,0,Mrs Prunella Dobbs,12th,1 1/4 l,4,8-13,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Red Cymbal,S. R. Markey,10,Anthony McCann,11th,3/4 l,7,8-13tb,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,My Joker (IRE),R. P. Whelan,0,Adrian McGuinness,10th,1/2 l,3,9-7,56,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Caesar's Comet (IRE),C. D. Hayes,0,James McAuley,9th,1/2 l,8,9-3v,51,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Poet's Pride,Seamie Heffernan,0,David Marnane,8th,2 l,7,8-13,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Two Metres Apart (IRE),James J. Doyle,0,M. J. Byrne,7th,1/2 l,4,8-13,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Eleuthera,J. M. Sheridan,3,J. F. Levins,6th,1/2 l,10,8-13v,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Sovereignty (IRE),K. J. Leonard,0,P. J. McKenna,5th,3/4 l,3,9-0ht1,49,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Adam's Angel (IRE),R. Whearty,7,Francis Casey,4th,1 1/4 l,3,8-12b1,47,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Silver Nemo (IRE),C. T. Keane,0,L. Smyth,3rd,1/2 l,4,9-3tb,51,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Company Keeping (IRE),Emmet McNamara,0,Patrick Downey,2nd,Neck,4,9-2tp,50,True,27,29
Dundalk Racing Results | 21st October 2022 18:30,N/A,18:30,Standard,6f,Beleaguerment (IRE),William James Lee,0,James McAuley,1st,N/A,6,9-0tb,48,True,27,29
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Reinforce (IRE),G. P. Halpin,0,John Stephen O'Donoghue,10th,1 l,2,9-10p,78,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Charming Lady (IRE),J. J. G. Ryan,7,T. G. McCourt,9th,1 3/4 l,2,9-9,77,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Kodi Noir (IRE),Seamie Heffernan,0,Adrian Murray,8th,1 l,2,9-8t,76,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Lovejoy (IRE),William James Lee,0,W. McCreery,7th,2 1/2 l,2,10-1,83,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Midnight Toker (IRE),C. T. Keane,0,G. M. Lyons,6th,2 1/4 l,2,10-1,83,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Bonny Power (IRE),C. D. Hayes,0,Edward Lynam,5th,3 l,2,9-0,68,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,All In The Hips (IRE),R. Whearty,7,Jack W. Davison,4th,1 1/4 l,2,8-11,65,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Vanguard Star (IRE),H. J. Horgan,7,Joseph Patrick O'Brien,3rd,1/2 l,2,9-11,79,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Escaping Thejungle (IRE),W. M. Lordan,0,E. D. Delany,2nd,2 1/2 l,2,10-0,82,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Wakai Umi (IRE),J. A. Powell,7,Ciaran Murphy,1st,N/A,2,8-12,66,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Reinforce (IRE),G. P. Halpin,0,John Stephen O'Donoghue,10th,1 l,2,9-10p,78,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Charming Lady (IRE),J. J. G. Ryan,7,T. G. McCourt,9th,1 3/4 l,2,9-9,77,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Kodi Noir (IRE),Seamie Heffernan,0,Adrian Murray,8th,1 l,2,9-8t,76,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Lovejoy (IRE),William James Lee,0,W. McCreery,7th,2 1/2 l,2,10-1,83,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Midnight Toker (IRE),C. T. Keane,0,G. M. Lyons,6th,2 1/4 l,2,10-1,83,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Bonny Power (IRE),C. D. Hayes,0,Edward Lynam,5th,3 l,2,9-0,68,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,All In The Hips (IRE),R. Whearty,7,Jack W. Davison,4th,1 1/4 l,2,8-11,65,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Vanguard Star (IRE),H. J. Horgan,7,Joseph Patrick O'Brien,3rd,1/2 l,2,9-11,79,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Escaping Thejungle (IRE),W. M. Lordan,0,E. D. Delany,2nd,2 1/2 l,2,10-0,82,True,27,30
Dundalk Racing Results | 21st October 2022 19:00,N/A,19:00,Standard,5f,Wakai Umi (IRE),J. A. Powell,7,Ciaran Murphy,1st,N/A,2,8-12,66,True,27,30
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Pirate Jenny (IRE),C. T. Keane,0,G. M. Lyons,9th,3 3/4 l,3,9-11,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Sablonne,T. P. Madden,0,Mrs J. Harrington,8th,Neck,3,9-11p,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Vertiginous (IRE),J. M. Sheridan,0,Jack W. Davison,7th,2 l,3,9-11b1,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Last Crusader (IRE),C. D. Hayes,0,K. R. Burke,6th,3 l,3,10-0p,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,The Highway Rat (IRE),Declan McDonogh,0,Andrew Oliver,5th,1/2 l,4,10-0,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Harry's Bar,R. P. Whelan,0,Adrian McGuinness,4th,1 3/4 l,7,10-0tp,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Funny Money Honey (IRE),N. M. Crosse,0,Mrs J. Harrington,3rd,3 1/2 l,2,8-7,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Logo Hunter (IRE),Seamie Heffernan,0,Michael J. Browne,2nd,1/2 l,4,10-0t,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Manaccan,Stevie Donohoe,0,John Ryan,1st,N/A,3,10-0t,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Pirate Jenny (IRE),C. T. Keane,0,G. M. Lyons,9th,3 3/4 l,3,9-11,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Sablonne,T. P. Madden,0,Mrs J. Harrington,8th,Neck,3,9-11p,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Vertiginous (IRE),J. M. Sheridan,0,Jack W. Davison,7th,2 l,3,9-11b1,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Last Crusader (IRE),C. D. Hayes,0,K. R. Burke,6th,3 l,3,10-0p,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,The Highway Rat (IRE),Declan McDonogh,0,Andrew Oliver,5th,1/2 l,4,10-0,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Harry's Bar,R. P. Whelan,0,Adrian McGuinness,4th,1 3/4 l,7,10-0tp,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Funny Money Honey (IRE),N. M. Crosse,0,Mrs J. Harrington,3rd,3 1/2 l,2,8-7,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Logo Hunter (IRE),Seamie Heffernan,0,Michael J. Browne,2nd,1/2 l,4,10-0t,-,True,27,31
Dundalk Racing Results | 21st October 2022 19:30,N/A,19:30,Standard,5f,Manaccan,Stevie Donohoe,0,John Ryan,1st,N/A,3,10-0t,-,True,27,31
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Show No Fear (IRE),P. A. Harnett,7,Donnacha Aidan O'Brien,14th,Short Head,2,9-6,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Rio Largo (IRE),N. M. Crosse,0,Luke Comer,13th,3/4 l,2,9-0t1,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Atlantic Charter (IRE),K. J. Leonard,0,Donnacha Aidan O'Brien,12th,1 1/2 l,2,9-6p1,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Golden Temple (IRE),C. T. Keane,0,Noel Meade,11th,1 1/2 l,2,9-2,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Turbo Sprint (IRE),N. G. McCullagh,0,M. Halford,10th,1 1/4 l,2,9-2,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Semantics (USA),M. A. Enright,0,G. M. Lyons,9th,1 1/4 l,2,8-11,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Rattle and Hum (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,8th,Head,2,9-6,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Cervetto (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,7th,Short Head,2,9-4,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Emotivo (IRE),C. D. Hayes,0,Henry de Bromhead,6th,Short Head,2,8-11,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Western Cape (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,5th,1/2 l,2,9-2,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,As Fast As Wind (IRE),J. M. Sheridan,3,Adrian Murray,3rd,Dead Heat,2,8-11,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Kadeen (IRE),R. P. Whelan,0,M. Halford,3rd,2 1/4 l,2,9-4,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Cape Bridgewater (IRE),W. M. Lordan,0,Aidan O'Brien,2nd,4 l,2,9-8b1,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Londoner (IRE),Seamie Heffernan,0,Aidan O'Brien,1st,N/A,2,9-8,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Show No Fear (IRE),P. A. Harnett,7,Donnacha Aidan O'Brien,14th,Short Head,2,9-6,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Rio Largo (IRE),N. M. Crosse,0,Luke Comer,13th,3/4 l,2,9-0t1,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Atlantic Charter (IRE),K. J. Leonard,0,Donnacha Aidan O'Brien,12th,1 1/2 l,2,9-6p1,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Golden Temple (IRE),C. T. Keane,0,Noel Meade,11th,1 1/2 l,2,9-2,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Turbo Sprint (IRE),N. G. McCullagh,0,M. Halford,10th,1 1/4 l,2,9-2,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Semantics (USA),M. A. Enright,0,G. M. Lyons,9th,1 1/4 l,2,8-11,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Rattle and Hum (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,8th,Head,2,9-6,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Cervetto (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,7th,Short Head,2,9-4,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Emotivo (IRE),C. D. Hayes,0,Henry de Bromhead,6th,Short Head,2,8-11,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Western Cape (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,5th,1/2 l,2,9-2,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,As Fast As Wind (IRE),J. M. Sheridan,3,Adrian Murray,3rd,Dead Heat,2,8-11,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Kadeen (IRE),R. P. Whelan,0,M. Halford,3rd,2 1/4 l,2,9-4,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Cape Bridgewater (IRE),W. M. Lordan,0,Aidan O'Brien,2nd,4 l,2,9-8b1,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:00,N/A,20:00,Standard,1m,Londoner (IRE),Seamie Heffernan,0,Aidan O'Brien,1st,N/A,2,9-8,-,True,27,32
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Black Bridie (IRE),C. D. Maxwell,0,John Larkin,8th,10 l,3,9-3t,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Alquinto (IRE),G. M. Ryan,0,Miss Hilary McLoughlin,7th,17 l,5,9-12h,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Thefullbackline,L. T. McAteer,3,Patrick T. Foley,6th,15 l,3,9-8,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Early Strike (FR),M. A. Enright,0,D. Buckley,5th,2 l,6,9-12t,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Any Dream Will Do (IRE),William James Lee,0,W. McCreery,4th,1 3/4 l,3,9-3v,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Marvelosa (IRE),Ben Martin Coen,0,Richard John O'Brien,3rd,1 1/4 l,3,9-3,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Fleet Commander (IRE),W. M. Lordan,0,Aidan O'Brien,2nd,6 1/2 l,3,9-8tp1,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Fawkner Park (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,1st,N/A,3,9-8,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Black Bridie (IRE),C. D. Maxwell,0,John Larkin,8th,10 l,3,9-3t,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Alquinto (IRE),G. M. Ryan,0,Miss Hilary McLoughlin,7th,17 l,5,9-12h,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Thefullbackline,L. T. McAteer,3,Patrick T. Foley,6th,15 l,3,9-8,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Early Strike (FR),M. A. Enright,0,D. Buckley,5th,2 l,6,9-12t,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Any Dream Will Do (IRE),William James Lee,0,W. McCreery,4th,1 3/4 l,3,9-3v,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Marvelosa (IRE),Ben Martin Coen,0,Richard John O'Brien,3rd,1 1/4 l,3,9-3,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Fleet Commander (IRE),W. M. Lordan,0,Aidan O'Brien,2nd,6 1/2 l,3,9-8tp1,-,True,27,33
Dundalk Racing Results | 21st October 2022 20:30,N/A,20:30,Standard,1m 2f 150y,Fawkner Park (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,1st,N/A,3,9-8,-,True,27,33
N/A,N/A,13:25,Soft,7f,Kirikiriroa (IRE),Ben Martin Coen,0,John Patrick Murtagh,13th,3 3/4 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Pearl of Malta (IRE),L. F. Roche,0,P. F. O'Donnell,12th,1 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Scat Maggie (IRE),L. T. McAteer,3,D. Broad,11th,1 1/4 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Gloves Off (IRE),R. P. Cleary,0,J. S. Bolger,10th,1/2 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Sashay (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,9th,5 1/2 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Pink Sorrel (IRE),G. F. Carroll,0,Joseph G. Murphy,8th,1 1/2 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Wedding Bouquet (IRE),Emmet McNamara,0,Aidan O'Brien,7th,Neck,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Randall Poets Lass (IRE),R. P. Whelan,0,Seamus Fahey,6th,2 1/2 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Lady Christa (IRE),R. C. Colgan,0,Ms Sheila Lavery,5th,Neck,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,High Chieftess (IRE),Seamie Heffernan,0,Aidan O'Brien,4th,3 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Lambada (IRE),William James Lee,0,Aidan O'Brien,3rd,1 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Bold As Love (IRE),K. J. Leonard,0,Donnacha Aidan O'Brien,2nd,2 1/4 l,2,9-2h1,-,True,27,34
N/A,N/A,13:25,Soft,7f,Tarawa (IRE),C. D. Hayes,0,D. K. Weld,1st,N/A,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Kirikiriroa (IRE),Ben Martin Coen,0,John Patrick Murtagh,13th,3 3/4 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Pearl of Malta (IRE),L. F. Roche,0,P. F. O'Donnell,12th,1 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Scat Maggie (IRE),L. T. McAteer,3,D. Broad,11th,1 1/4 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Gloves Off (IRE),R. P. Cleary,0,J. S. Bolger,10th,1/2 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Sashay (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,9th,5 1/2 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Pink Sorrel (IRE),G. F. Carroll,0,Joseph G. Murphy,8th,1 1/2 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Wedding Bouquet (IRE),Emmet McNamara,0,Aidan O'Brien,7th,Neck,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Randall Poets Lass (IRE),R. P. Whelan,0,Seamus Fahey,6th,2 1/2 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Lady Christa (IRE),R. C. Colgan,0,Ms Sheila Lavery,5th,Neck,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,High Chieftess (IRE),Seamie Heffernan,0,Aidan O'Brien,4th,3 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Lambada (IRE),William James Lee,0,Aidan O'Brien,3rd,1 l,2,9-2,-,True,27,34
N/A,N/A,13:25,Soft,7f,Bold As Love (IRE),K. J. Leonard,0,Donnacha Aidan O'Brien,2nd,2 1/4 l,2,9-2h1,-,True,27,34
N/A,N/A,13:25,Soft,7f,Tarawa (IRE),C. D. Hayes,0,D. K. Weld,1st,N/A,2,9-2,-,True,27,34
N/A,N/A,14:00,Soft  (Turf),7f,Unification (IRE),L. T. McAteer,3,J. S. Bolger,18th,1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Portreath (IRE),T. P. Madden,0,Mrs J. Harrington,17th,1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Ledger (IRE),J. M. Sheridan,3,Paul Traynor,16th,1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Invincible Cry (IRE),C. P. Hoban,0,Mrs J. Harrington,15th,1 1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Buzzen (IRE),Adam Caffrey,7,Harry Rogers,14th,Neck,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Spinning Web (IRE),R. P. Whelan,0,Ms Margaret Mullins,13th,1 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Redshore City (IRE),D. W. O'Connor,0,Michael McCullagh,12th,1 1/4 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Sloane Ranger (USA),C. T. Keane,0,Aidan O'Brien,11th,1 l,2,9-5t1,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Givemefive (IRE),Ben Martin Coen,0,John Patrick Murtagh,10th,1 1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Laudable,N. G. McCullagh,0,John Joseph Murphy,9th,1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Great Blasket (IRE),S. McCullagh,3,John Joseph Murphy,8th,1 1/4 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Stop and Think (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,7th,1 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Rathbranchurch (IRE),G. F. Carroll,0,Michael Mulvany,6th,1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Morse (IRE),M. A. Enright,0,Charles Weld,5th,2 1/4 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Autocrat (IRE),Emmet McNamara,0,Aidan O'Brien,4th,1 1/4 l,2,9-5b,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Space Age (IRE),R. C. Colgan,0,John Joseph Murphy,3rd,5 1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Livio Milo (IRE),C. D. Hayes,0,D. K. Weld,2nd,Head,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Mohawk Chief (USA),Seamie Heffernan,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Unification (IRE),L. T. McAteer,3,J. S. Bolger,18th,1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Portreath (IRE),T. P. Madden,0,Mrs J. Harrington,17th,1/2 l,2,9-5,-,True,27,35
N/A,N/A,14:00,Soft  (Turf),7f,Ledger (IRE),J. M. Sheridan,3,Paul Traynor,16th,1/2 l,2,9-5,-,True,27,35
