track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Navan Racing Results | 23rd October 2024 17:25,N/A,17:25,Yielding (Yielding To Soft In Places),1m 6f,Say It So (IRE),W J Lee,0,E McNamara,1st,N/A,5,9-5tb,54,True,147,42
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Gringo D'ainay (FR),S F O'Keeffe,0,J Queally,NR,N/A,8,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Machismo (IRE),Sam Ewing,0,G Elliott,NR,N/A,5,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Sheriffhill (IRE),J P Shinnick,5,T O'Brien,NR,N/A,6,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Like A Bumblebee (IRE),E Walsh,0,M Winters,7th,3 l,6,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Niosfearabolt (IRE),G Brouder,5,P McCreery,6th,14 l,5,11-12h1,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Rut Daniels (IRE),R P Treacy,0,D H Kelly,5th,2 1/2 l,5,11-12t1,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Thehardandthewild (IRE),B Hayes,0,D Hickey,4th,8 l,6,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Shantou Princess (IRE),K M Donoghue,0,G P Cromwell,3rd,7 l,5,11-5,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Elusive Prince (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 l,5,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Marlpark (IRE),S Fitzgerald,0,J P Ryan,1st,N/A,5,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Gringo D'ainay (FR),S F O'Keeffe,0,J Queally,NR,N/A,8,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Machismo (IRE),Sam Ewing,0,G Elliott,NR,N/A,5,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Sheriffhill (IRE),J P Shinnick,5,T O'Brien,NR,N/A,6,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Like A Bumblebee (IRE),E Walsh,0,M Winters,7th,3 l,6,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Niosfearabolt (IRE),G Brouder,5,P McCreery,6th,14 l,5,11-12h1,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Rut Daniels (IRE),R P Treacy,0,D H Kelly,5th,2 1/2 l,5,11-12t1,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Thehardandthewild (IRE),B Hayes,0,D Hickey,4th,8 l,6,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Shantou Princess (IRE),K M Donoghue,0,G P Cromwell,3rd,7 l,5,11-5,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Elusive Prince (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 l,5,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 13:53,N/A,13:53,Good To Yielding (Good In Places),2m 125y,Marlpark (IRE),S Fitzgerald,0,J P Ryan,1st,N/A,5,11-12,-,True,147,43
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Breagagh (IRE),Mr N Gault,7,S Millar,NR,N/A,6,11-9p,93,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Fr Humphrey (IRE),Miss N C Hennessy,7,Miss N Hennessy,NR,N/A,16,10-11p,81,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Tik Tok (FR),Miss P Elvin,7,P J Rothwell,12th,6 l,7,10-10,80,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Thefaithfulindian (IRE),Mr M Doyle,7,J Barcoe,11th,2 1/4 l,9,10-13,83,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Rene Artois (IRE),Mr H C Swan,3,J Nash,10th,8 1/2 l,5,10-10tp,80,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Keyser Smokesy (IRE),Mr T O'Connor,7,T O'Connor,9th,1 l,4,11-1h,86,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Late Vocation (IRE),Mr A P Ryan,7,A Slattery,8th,4 3/4 l,6,11-4t,88,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Pana To Milan (IRE),Mr L Burke-Ott,7,M Winters,7th,3 3/4 l,6,11-13,97,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Indulging,Mr R M McParland,7,T M Walsh,6th,Head,6,11-1,85,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Granpa Ger (IRE),Miss J Corish,7,A Mullins,5th,2 3/4 l,6,12-0,98,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Battle Roar (IRE),Mr E Finegan,7,Ciaran Murphy,4th,2 1/4 l,5,11-5b,89,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Duke Otto (IRE),Mr D Doyle,7,P J Flynn,3rd,Head,6,11-13,97,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Romella (IRE),Mr C J Shine,7,Brendan Walsh,2nd,2 1/2 l,10,10-11tp,81,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Straight Home (IRE),Mr P W Mullins,0,W P Mullins,1st,N/A,7,12-4t,102,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Breagagh (IRE),Mr N Gault,7,S Millar,NR,N/A,6,11-9p,93,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Fr Humphrey (IRE),Miss N C Hennessy,7,Miss N Hennessy,NR,N/A,16,10-11p,81,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Tik Tok (FR),Miss P Elvin,7,P J Rothwell,12th,6 l,7,10-10,80,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Thefaithfulindian (IRE),Mr M Doyle,7,J Barcoe,11th,2 1/4 l,9,10-13,83,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Rene Artois (IRE),Mr H C Swan,3,J Nash,10th,8 1/2 l,5,10-10tp,80,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Keyser Smokesy (IRE),Mr T O'Connor,7,T O'Connor,9th,1 l,4,11-1h,86,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Late Vocation (IRE),Mr A P Ryan,7,A Slattery,8th,4 3/4 l,6,11-4t,88,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Pana To Milan (IRE),Mr L Burke-Ott,7,M Winters,7th,3 3/4 l,6,11-13,97,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Indulging,Mr R M McParland,7,T M Walsh,6th,Head,6,11-1,85,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Granpa Ger (IRE),Miss J Corish,7,A Mullins,5th,2 3/4 l,6,12-0,98,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Battle Roar (IRE),Mr E Finegan,7,Ciaran Murphy,4th,2 1/4 l,5,11-5b,89,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Duke Otto (IRE),Mr D Doyle,7,P J Flynn,3rd,Head,6,11-13,97,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Romella (IRE),Mr C J Shine,7,Brendan Walsh,2nd,2 1/2 l,10,10-11tp,81,True,147,44
Clonmel Racing Results | 24th October 2024 14:28,N/A,14:28,Good To Yielding (Good In Places) ap Hurdle (Turf),2m 125y,Straight Home (IRE),Mr P W Mullins,0,W P Mullins,1st,N/A,7,12-4t,102,True,147,44
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Ladies Well (IRE),P K Donovan,5,A Slattery,NR,N/A,4,11-6t1,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Angel's Peak (IRE),R A Berry,7,D P Murphy,NR,N/A,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Ballinlegane Lady (IRE),D Meyler,0,K Purcell,NR,N/A,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Cottesloe Sunshine (IRE),R Deegan,0,J P O'Brien,UR,N/A,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,A Family Affair (IRE),J P Shinnick,5,T O'Brien,14th,61 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Go Avel (IRE),J Kearney,5,Francis Casey,13th,Neck,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Shes My Getaway (IRE),Niall Moore,7,M A Cahill,12th,2 3/4 l,6,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Sallap (IRE),P T Enright,0,S Curling,11th,16 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Phildante (IRE),H Morgan,0,E Doyle,10th,5 1/2 l,7,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Docteur Elysees (IRE),Cian Cullinan,7,P J Hayes,9th,3 3/4 l,6,11-7t,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Emerald Flyer (IRE),S F O'Keeffe,0,M A Cahill,8th,3 1/4 l,4,11-6h,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Shing Shilla (IRE),H E Sexton,7,A Sexton,7th,8 1/2 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Koo Star (IRE),S W Flanagan,0,Liam G O'brien,6th,13 l,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Whispering Hopes (IRE),J C Gainford,0,G Elliott,5th,2 1/4 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Ad Caelum (IRE),D E Mullins,0,J P Ryan,4th,7 1/2 l,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Milanaway (IRE),D G Hogan,0,D Hogan,3rd,1/2 l,6,11-7t,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Kilbarry Ce Ce (IRE),C M Quirke,5,C O'Keeffe,2nd,27 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Tareze (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Ladies Well (IRE),P K Donovan,5,A Slattery,NR,N/A,4,11-6t1,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Angel's Peak (IRE),R A Berry,7,D P Murphy,NR,N/A,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Ballinlegane Lady (IRE),D Meyler,0,K Purcell,NR,N/A,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Cottesloe Sunshine (IRE),R Deegan,0,J P O'Brien,UR,N/A,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,A Family Affair (IRE),J P Shinnick,5,T O'Brien,14th,61 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Go Avel (IRE),J Kearney,5,Francis Casey,13th,Neck,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Shes My Getaway (IRE),Niall Moore,7,M A Cahill,12th,2 3/4 l,6,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Sallap (IRE),P T Enright,0,S Curling,11th,16 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Phildante (IRE),H Morgan,0,E Doyle,10th,5 1/2 l,7,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Docteur Elysees (IRE),Cian Cullinan,7,P J Hayes,9th,3 3/4 l,6,11-7t,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Emerald Flyer (IRE),S F O'Keeffe,0,M A Cahill,8th,3 1/4 l,4,11-6h,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Shing Shilla (IRE),H E Sexton,7,A Sexton,7th,8 1/2 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Koo Star (IRE),S W Flanagan,0,Liam G O'brien,6th,13 l,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Whispering Hopes (IRE),J C Gainford,0,G Elliott,5th,2 1/4 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Ad Caelum (IRE),D E Mullins,0,J P Ryan,4th,7 1/2 l,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Milanaway (IRE),D G Hogan,0,D Hogan,3rd,1/2 l,6,11-7t,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Kilbarry Ce Ce (IRE),C M Quirke,5,C O'Keeffe,2nd,27 l,4,11-6,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:03,N/A,15:03,Good To Yielding (Good In Places),2m 3f 118y,Tareze (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,5,11-7,-,True,147,45
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Farmix (FR),S W Flanagan,0,Liz Doyle,NR,N/A,9,11-3,113,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Kaleosun (FR),Mr J C Barry,0,E O'Connell,PU,N/A,4,11-5,116,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Zolpharine (IRE),P K Donovan,5,J P Ryan,10th,2 3/4 l,6,10-5,101,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Carlas Big Jim (IRE),J P Shinnick,5,L J Archdeacon,9th,1 l,6,10-8,104,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Drumgill (IRE),D J Gilligan,0,J P Ryan,8th,12 l,5,11-11,121,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Cozone,J Smith,7,M J Smith,7th,2 1/2 l,7,11-1b,111,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Junior Rattler (IRE),J I Duggan,7,O McKiernan,6th,7 l,9,11-2tp,112,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Jeriko De Baune (FR),Niall Moore,7,P Fenton,5th,3/4 l,5,11-2,112,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Great Bear,D J O'Keeffe,0,H De Bromhead,4th,5 l,8,11-12,122,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Karacole (FR),D Meyler,0,J Barcoe,3rd,1 3/4 l,8,10-13,109,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Old Bill Barley (IRE),K Callaghan,5,W P Mullins,2nd,3/4 l,7,11-5,115,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Win Some Lose Some (IRE),M P Walsh,0,P Roche,1st,N/A,5,11-6,116,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Farmix (FR),S W Flanagan,0,Liz Doyle,NR,N/A,9,11-3,113,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Kaleosun (FR),Mr J C Barry,0,E O'Connell,PU,N/A,4,11-5,116,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Zolpharine (IRE),P K Donovan,5,J P Ryan,10th,2 3/4 l,6,10-5,101,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Carlas Big Jim (IRE),J P Shinnick,5,L J Archdeacon,9th,1 l,6,10-8,104,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Drumgill (IRE),D J Gilligan,0,J P Ryan,8th,12 l,5,11-11,121,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Cozone,J Smith,7,M J Smith,7th,2 1/2 l,7,11-1b,111,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Junior Rattler (IRE),J I Duggan,7,O McKiernan,6th,7 l,9,11-2tp,112,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Jeriko De Baune (FR),Niall Moore,7,P Fenton,5th,3/4 l,5,11-2,112,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Great Bear,D J O'Keeffe,0,H De Bromhead,4th,5 l,8,11-12,122,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Karacole (FR),D Meyler,0,J Barcoe,3rd,1 3/4 l,8,10-13,109,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Old Bill Barley (IRE),K Callaghan,5,W P Mullins,2nd,3/4 l,7,11-5,115,True,147,46
Clonmel Racing Results | 24th October 2024 15:38,N/A,15:38,Good To Yielding (Good In Places),2m 3f 118y,Win Some Lose Some (IRE),M P Walsh,0,P Roche,1st,N/A,5,11-6,116,True,147,46
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Mount Sinai (IRE),Non Runner,0,W P Mullins,NR,N/A,6,10-8,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Calico (FR),C P Millar,7,G Elliott,NR,N/A,5,11-3t,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Andyourbirdcansing (IRE),C Stone-Walsh,5,J P Ryan,3rd,13 l,6,10-8,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Space Tourist (IRE),P Townend,0,W P Mullins,2nd,5 l,7,11-0,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Shecouldbeanything (IRE),Sam Ewing,0,G Elliott,1st,N/A,7,11-4t,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Mount Sinai (IRE),Non Runner,0,W P Mullins,NR,N/A,6,10-8,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Calico (FR),C P Millar,7,G Elliott,NR,N/A,5,11-3t,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Andyourbirdcansing (IRE),C Stone-Walsh,5,J P Ryan,3rd,13 l,6,10-8,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Space Tourist (IRE),P Townend,0,W P Mullins,2nd,5 l,7,11-0,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:13,N/A,16:13,Good,2m 2f 93y,Shecouldbeanything (IRE),Sam Ewing,0,G Elliott,1st,N/A,7,11-4t,-,True,147,47
Clonmel Racing Results | 24th October 2024 16:48,N/A,16:48,Good,2m 4f 156y,Natural Breeze (IRE),T Power Roche,7,P J Rothwell,NR,N/A,9,10-8p,96,True,147,48
Clonmel Racing Results | 24th October 2024 16:48,N/A,16:48,Good,2m 4f 156y,A Mere Bagatelle (IRE),P Hanlon,7,J J Hanlon,NR,N/A,7,11-9b,111,True,147,48
Clonmel Racing Results | 24th October 2024 16:48,N/A,16:48,Good,2m 4f 156y,Routine Excellence (IRE),J Kearney,5,G P Cromwell,PU,N/A,8,12-0p,116,True,147,48
