track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Cork Racing Results | 21st April 2023 16:50,N/A,16:50,Good To Yielding (Yielding In Places),1m 2f 30y,Dubawi Spectre,Shane Foley,0,Mrs J. Harrington,4th,Neck,3,9-13p,76,True,50,33
Cork Racing Results | 21st April 2023 16:50,N/A,16:50,Good To Yielding (Yielding In Places),1m 2f 30y,Whisky on the Hill,R. P. Cleary,0,Adrian McGuinness,3rd,Short Head,3,8-10,59,True,50,33
Cork Racing Results | 21st April 2023 16:50,N/A,16:50,Good To Yielding (Yielding In Places),1m 2f 30y,Rattle and Hum (IRE),J. Coen,5,Joseph Patrick O'Brien,2nd,Neck,3,10-2,79,True,50,33
Cork Racing Results | 21st April 2023 16:50,N/A,16:50,Good To Yielding (Yielding In Places),1m 2f 30y,Matt Connor (IRE),William James Lee,0,Henry de Bromhead,1st,N/A,3,9-9,72,True,50,33
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Cold Steel (USA),W. M. Lordan,0,Andrew Oliver,11th,Neck,5,8-11,83,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,New Hill (IRE),R. P. Cleary,0,Ms Sheila Lavery,10th,2 l,5,8-7,79,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Sionnach Eile (IRE),G. F. Carroll,0,Joseph G. Murphy,9th,1/2 l,6,10-4,104,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Smooth Tom (IRE),A. J. Slattery,0,A. Slattery,8th,Neck,4,8-11,83,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Morph Speed (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,7th,1/2 l,7,8-11,83,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Finans Bay (IRE),R. P. Whelan,0,Adrian McGuinness,6th,1/2 l,6,9-6p,92,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Vellner (IRE),William James Lee,0,P. Twomey,5th,2 1/2 l,4,9-6t1,92,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Timeless Soul (GER),H. J. Horgan,7,Joseph Patrick O'Brien,4th,1/2 l,5,9-10,96,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Giladah (IRE),C. D. Hayes,0,D. K. Weld,3rd,Head,4,8-12h,84,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Timourid (IRE),J. A. Powell,5,Paul W. Flynn,2nd,1/2 l,6,8-7t,79,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Mashhoor,Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,5,9-10,96,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Cold Steel (USA),W. M. Lordan,0,Andrew Oliver,11th,Neck,5,8-11,83,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,New Hill (IRE),R. P. Cleary,0,Ms Sheila Lavery,10th,2 l,5,8-7,79,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Sionnach Eile (IRE),G. F. Carroll,0,Joseph G. Murphy,9th,1/2 l,6,10-4,104,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Smooth Tom (IRE),A. J. Slattery,0,A. Slattery,8th,Neck,4,8-11,83,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Morph Speed (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,7th,1/2 l,7,8-11,83,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Finans Bay (IRE),R. P. Whelan,0,Adrian McGuinness,6th,1/2 l,6,9-6p,92,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Vellner (IRE),William James Lee,0,P. Twomey,5th,2 1/2 l,4,9-6t1,92,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Timeless Soul (GER),H. J. Horgan,7,Joseph Patrick O'Brien,4th,1/2 l,5,9-10,96,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Giladah (IRE),C. D. Hayes,0,D. K. Weld,3rd,Head,4,8-12h,84,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Timourid (IRE),J. A. Powell,5,Paul W. Flynn,2nd,1/2 l,6,8-7t,79,True,50,34
Cork Racing Results | 21st April 2023 17:23,N/A,17:23,Good To Yielding (Yielding In Places),1m 2f 30y,Mashhoor,Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,5,9-10,96,True,50,34
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Cosmo Skyline (FR),Phillip Enright,0,S. Curling,PU,N/A,4,10-10,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Get Away Babe (IRE),S. Fitzgerald,3,Declan Queally,11th,61 l,5,10-11,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,I Owe You One (IRE),P. Byrnes,5,Charles Byrnes,10th,4 1/2 l,4,10-10,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Chequer Square (IRE),Jack G. Gilligan,7,Paul John Gilligan,9th,9 l,4,10-10t,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Ardad Derek,Shane Fenelon,7,John Joseph Hanlon,8th,Short Head,4,10-10,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Boxcar Molly (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,7th,2 1/4 l,4,10-3,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Alhaajeb (IRE),J. S. McGarvey,0,John Joseph Hanlon,6th,18 l,5,11-12,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Dark Note,Connor King,0,A. Slattery,5th,4 l,4,11-4,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Valleyoftheeagles (IRE),Sean Flanagan,0,Martin Hassett,4th,3/4 l,5,11-4,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Men Of Dreams (IRE),R. A. Doyle,0,J. F. Levins,3rd,3 1/4 l,5,11-4,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Je T'ai Porte (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,2nd,1 1/2 l,5,11-5h,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Stuzzikini (IRE),D. J. Gilligan,7,Gordon Elliott,1st,N/A,5,11-4,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Cosmo Skyline (FR),Phillip Enright,0,S. Curling,PU,N/A,4,10-10,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Get Away Babe (IRE),S. Fitzgerald,3,Declan Queally,11th,61 l,5,10-11,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,I Owe You One (IRE),P. Byrnes,5,Charles Byrnes,10th,4 1/2 l,4,10-10,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Chequer Square (IRE),Jack G. Gilligan,7,Paul John Gilligan,9th,9 l,4,10-10t,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Ardad Derek,Shane Fenelon,7,John Joseph Hanlon,8th,Short Head,4,10-10,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Boxcar Molly (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,7th,2 1/4 l,4,10-3,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Alhaajeb (IRE),J. S. McGarvey,0,John Joseph Hanlon,6th,18 l,5,11-12,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Dark Note,Connor King,0,A. Slattery,5th,4 l,4,11-4,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Valleyoftheeagles (IRE),Sean Flanagan,0,Martin Hassett,4th,3/4 l,5,11-4,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Men Of Dreams (IRE),R. A. Doyle,0,J. F. Levins,3rd,3 1/4 l,5,11-4,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Je T'ai Porte (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,2nd,1 1/2 l,5,11-5h,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:00,N/A,16:00,Good To Yielding,2m,Stuzzikini (IRE),D. J. Gilligan,7,Gordon Elliott,1st,N/A,5,11-4,-,True,50,35
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Milajess (IRE),Kieran Callaghan,7,Michael C. Griffin,PU,N/A,6,10-12,93,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Drumderry Harlem (IRE),Richard Deegan,0,Mark John Scallan,15th,8 1/2 l,7,11-3t,98,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Galactica (FR),L. P. Dempsey,0,Gavin Patrick Cromwell,14th,24 l,5,10-12t,93,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Jane Wilde (IRE),B. Hayes,0,Colm A. Murphy,13th,3/4 l,5,11-2t,97,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Buttons and Bows (IRE),M. P. Walsh,0,Patrick J. Flynn,12th,7 l,9,11-8p,103,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Where's Bunny (IRE),C. Brassil,5,N. Dooly,11th,3 1/2 l,8,11-8,103,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Hide and Seek (FR),Rachael Blackmore,0,Henry de Bromhead,10th,1 1/4 l,6,11-9t,104,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Tilloughna (IRE),S. Fitzgerald,3,David Kenneth Budds,9th,1/2 l,5,11-3t,98,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,All Walks Of Life (IRE),S. D. Torrens,0,M. Hourigan,8th,3 l,5,11-9,104,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Game And Glory (IRE),Patrick O'Hanlon,5,P. J. Rothwell,7th,5 1/2 l,7,11-2p,97,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Betty Dutton (IRE),D. J. O'Keeffe,0,E. J. O'Grady,6th,Short Head,5,11-7,102,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Ena Baie (FR),C. G. O'Dwyer,7,Conor O'Dwyer,5th,6 1/2 l,9,11-13,108,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Scenic Look (IRE),M. J. M. O'Sullivan,3,Adrian Murray,4th,1 1/4 l,5,12-2,111,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Mary Cassatt (FR),B. W. Harvey,5,John McConnell,3rd,Head,4,11-1t,104,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Fruit Blossom (IRE),D. J. Gilligan,7,Gordon Elliott,2nd,3/4 l,7,11-2,97,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Presenting Doyen (IRE),Denis O'Regan,0,Cian Michael Collins,1st,N/A,5,11-2,97,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Milajess (IRE),Kieran Callaghan,7,Michael C. Griffin,PU,N/A,6,10-12,93,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Drumderry Harlem (IRE),Richard Deegan,0,Mark John Scallan,15th,8 1/2 l,7,11-3t,98,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Galactica (FR),L. P. Dempsey,0,Gavin Patrick Cromwell,14th,24 l,5,10-12t,93,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Jane Wilde (IRE),B. Hayes,0,Colm A. Murphy,13th,3/4 l,5,11-2t,97,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Buttons and Bows (IRE),M. P. Walsh,0,Patrick J. Flynn,12th,7 l,9,11-8p,103,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Where's Bunny (IRE),C. Brassil,5,N. Dooly,11th,3 1/2 l,8,11-8,103,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Hide and Seek (FR),Rachael Blackmore,0,Henry de Bromhead,10th,1 1/4 l,6,11-9t,104,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Tilloughna (IRE),S. Fitzgerald,3,David Kenneth Budds,9th,1/2 l,5,11-3t,98,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,All Walks Of Life (IRE),S. D. Torrens,0,M. Hourigan,8th,3 l,5,11-9,104,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Game And Glory (IRE),Patrick O'Hanlon,5,P. J. Rothwell,7th,5 1/2 l,7,11-2p,97,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Betty Dutton (IRE),D. J. O'Keeffe,0,E. J. O'Grady,6th,Short Head,5,11-7,102,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Ena Baie (FR),C. G. O'Dwyer,7,Conor O'Dwyer,5th,6 1/2 l,9,11-13,108,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Scenic Look (IRE),M. J. M. O'Sullivan,3,Adrian Murray,4th,1 1/4 l,5,12-2,111,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Mary Cassatt (FR),B. W. Harvey,5,John McConnell,3rd,Head,4,11-1t,104,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Fruit Blossom (IRE),D. J. Gilligan,7,Gordon Elliott,2nd,3/4 l,7,11-2,97,True,50,36
Kilbeggan Racing Results | 21st April 2023 16:35,N/A,16:35,Good To Yielding,2m 3f 50y,Presenting Doyen (IRE),Denis O'Regan,0,Cian Michael Collins,1st,N/A,5,11-2,97,True,50,36
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Longagoanfarbehind (FR),Shane O'Callaghan,7,Seamus Fahey,F,N/A,6,11-4h,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Zaidi (FR),M. J. M. O'Sullivan,3,Gordon Elliott,F,N/A,6,11-12,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Shoe String (IRE),J. S. McGarvey,0,John Joseph Hanlon,12th,14 l,7,11-5,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Sand Castle (IRE),J. J. Slevin,0,Adrian Murray,11th,29 l,7,11-12,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,More Info (IRE),D. King,5,Denis Hogan,10th,31 l,8,11-5,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Sir Jimmy Mac (IRE),R. A. Doyle,0,Mark Fahey,9th,29 l,7,11-12h,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Share the Joy (IRE),R. J. Condon,5,W. J. Lanigan,8th,1 1/4 l,7,10-11,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Thornleigh Frank (IRE),S. F. O'Keeffe,7,Mark Fahey,7th,2 1/2 l,6,11-4,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Portnacoo (IRE),L. A. McKenna,5,Jamie Albert Sloan,6th,17 l,5,11-4,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Nytol (IRE),Phillip Enright,0,S. Curling,5th,4 1/2 l,5,10-11p,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Arcland (IRE),D. J. O'Keeffe,0,Harry Rogers,4th,6 l,7,11-12,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Fameaftertheglory,Keith Donoghue,0,Gavin Patrick Cromwell,3rd,8 l,7,11-12tp1,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Hamartia (IRE),Sarah Kavanagh,7,Colm A. Murphy,2nd,8 1/2 l,6,10-11,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Ostend (IRE),Shane Fenelon,7,Peter Croke,1st,N/A,5,11-4,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Longagoanfarbehind (FR),Shane O'Callaghan,7,Seamus Fahey,F,N/A,6,11-4h,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Zaidi (FR),M. J. M. O'Sullivan,3,Gordon Elliott,F,N/A,6,11-12,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Shoe String (IRE),J. S. McGarvey,0,John Joseph Hanlon,12th,14 l,7,11-5,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Sand Castle (IRE),J. J. Slevin,0,Adrian Murray,11th,29 l,7,11-12,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,More Info (IRE),D. King,5,Denis Hogan,10th,31 l,8,11-5,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Sir Jimmy Mac (IRE),R. A. Doyle,0,Mark Fahey,9th,29 l,7,11-12h,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Share the Joy (IRE),R. J. Condon,5,W. J. Lanigan,8th,1 1/4 l,7,10-11,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Thornleigh Frank (IRE),S. F. O'Keeffe,7,Mark Fahey,7th,2 1/2 l,6,11-4,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Portnacoo (IRE),L. A. McKenna,5,Jamie Albert Sloan,6th,17 l,5,11-4,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Nytol (IRE),Phillip Enright,0,S. Curling,5th,4 1/2 l,5,10-11p,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Arcland (IRE),D. J. O'Keeffe,0,Harry Rogers,4th,6 l,7,11-12,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Fameaftertheglory,Keith Donoghue,0,Gavin Patrick Cromwell,3rd,8 l,7,11-12tp1,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Hamartia (IRE),Sarah Kavanagh,7,Colm A. Murphy,2nd,8 1/2 l,6,10-11,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:10,N/A,17:10,Good To Yielding,2m 3f 50y,Ostend (IRE),Shane Fenelon,7,Peter Croke,1st,N/A,5,11-4,-,True,50,37
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Man Of The House (IRE),Shane Fenelon,7,John Joseph Hanlon,PU,N/A,5,11-7,88,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Champagne Secret (IRE),Liam Quinlan,5,Mrs Jayne Hearne,PU,N/A,6,11-3h,84,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,St Denis's Well (IRE),Keith Donoghue,0,Ian Patrick Donoghue,PU,N/A,5,11-4,85,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Camilla's Choice (IRE),J. S. McGarvey,0,John Joseph Hanlon,PU,N/A,7,11-4p,85,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Short Story Long (IRE),C. Brassil,5,N. Dooly,PU,N/A,9,10-13b,80,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,One More Lass (IRE),H. Morgan,3,Ms M. Flynn,11th,1 1/4 l,9,10-13h,80,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Hockworthy Flyer (IRE),D. J. O'Keeffe,0,Andrew McNamara,10th,3 1/4 l,8,11-4t,85,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Thirsty Thursday (USA),I. J. Power,0,Colin Motherway,9th,27 l,6,11-5,86,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,He Ain't Heavy (IRE),C. Smithers,7,F. Flood,8th,45 l,6,10-13,80,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Merry Moves (IRE),B. W. Harvey,5,Mrs Grainne O'Connor,7th,8 1/2 l,8,11-13t,94,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Drimsree Lad (IRE),Aileen O'Sullivan,7,S. Michael Millar,6th,1/2 l,12,11-0t,81,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Karayaz (IRE),A. M. King,7,J. J. Cullen,5th,1 l,8,11-8p1,89,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Female Approach (IRE),D. King,5,Denis Hogan,4th,2 1/2 l,5,11-9p,90,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Cafe Del Mar (IRE),D. Robinson,0,David J. Phelan,3rd,10 l,7,11-5,86,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Flemensreva (IRE),Sean Flanagan,0,Paul Nolan,2nd,4 1/2 l,5,11-0p,81,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Winnie Woodnutt (IRE),Mr A. Harvey,7,D. Harvey,1st,N/A,7,11-4ht1,85,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Man Of The House (IRE),Shane Fenelon,7,John Joseph Hanlon,PU,N/A,5,11-7,88,True,50,38
Kilbeggan Racing Results | 21st April 2023 17:40,N/A,17:40,Good To Yielding,3m,Champagne Secret (IRE),Liam Quinlan,5,Mrs Jayne Hearne,PU,N/A,6,11-3h,84,True,50,38
