track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,18:20,Good (Good To Yielding In Places),3m 4f 165y,Now Where Or When (IRE),Sam Ewing,0,S R B Crawford,6th,2 1/2 l,9,11-0tp,128,True,110,21
N/A,N/A,18:20,Good (Good To Yielding In Places),3m 4f 165y,Frontal Assault (IRE),J W Kennedy,0,G Elliott,5th,2 l,9,11-8b,136,True,110,21
N/A,N/A,18:20,Good (Good To Yielding In Places),3m 4f 165y,Tullybeg (IRE),D J Gilligan,5,G Elliott,4th,4 l,9,11-12t,140,True,110,21
N/A,N/A,18:20,Good (Good To Yielding In Places),3m 4f 165y,Bodhisattva (IRE),B W Harvey,0,J C McConnell,3rd,4 3/4 l,7,10-7v1,121,True,110,21
N/A,N/A,18:20,Good (Good To Yielding In Places),3m 4f 165y,Ask Anything (IRE),S W Flanagan,0,G P Cromwell,2nd,1 1/2 l,6,11-0ht1,128,True,110,21
N/A,N/A,18:20,Good (Good To Yielding In Places),3m 4f 165y,Jumping Jet (IRE),C P Millar,7,G Elliott,1st,N/A,8,10-7,121,True,110,21
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Tony's Pet (FR),Daire James McConville,7,S McConville,PU,N/A,7,11-0p,91,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Big Leg Up (IRE),Sam Ewing,0,D A McLoughlin,9th,17 l,10,10-6p1,83,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Jimli's Island,M P O'Connor,3,R K Watson,8th,38 l,8,10-0p,77,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Faith Loving (FR),J J Slevin,0,Caroline Mccaldin,7th,1 3/4 l,9,11-6,97,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Western Comandor (IRE),D J O'Keeffe,0,A McNamara,6th,2 l,6,11-10tp1,101,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Gladiatorial (IRE),J W Kennedy,0,N C Kelly,5th,8 1/2 l,9,11-13t,104,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Katherine (IRE),Mr H E Sexton,7,A Sexton,4th,3 3/4 l,7,11-7,98,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Kilmacurkin (IRE),D Meyler,0,James Andrew Fahey,3rd,6 1/2 l,8,10-6,83,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Attitash (IRE),Caragh Monaghan,7,Ian Donoghue,2nd,6 1/2 l,9,10-10tp,87,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Son Of Hypnos (IRE),J Smith,7,K Smith,1st,N/A,7,11-6tp,97,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Tony's Pet (FR),Daire James McConville,7,S McConville,PU,N/A,7,11-0p,91,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Big Leg Up (IRE),Sam Ewing,0,D A McLoughlin,9th,17 l,10,10-6p1,83,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Jimli's Island,M P O'Connor,3,R K Watson,8th,38 l,8,10-0p,77,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Faith Loving (FR),J J Slevin,0,Caroline Mccaldin,7th,1 3/4 l,9,11-6,97,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Western Comandor (IRE),D J O'Keeffe,0,A McNamara,6th,2 l,6,11-10tp1,101,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Gladiatorial (IRE),J W Kennedy,0,N C Kelly,5th,8 1/2 l,9,11-13t,104,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Katherine (IRE),Mr H E Sexton,7,A Sexton,4th,3 3/4 l,7,11-7,98,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Kilmacurkin (IRE),D Meyler,0,James Andrew Fahey,3rd,6 1/2 l,8,10-6,83,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Attitash (IRE),Caragh Monaghan,7,Ian Donoghue,2nd,6 1/2 l,9,10-10tp,87,True,110,22
N/A,N/A,18:50,Good (Good To Yielding In Places),2m 3f 100y,Son Of Hypnos (IRE),J Smith,7,K Smith,1st,N/A,7,11-6tp,97,True,110,22
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,La Vega Moon (IRE),Shane Fenelon,7,J J Hanlon,8th,46 l,6,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Falvio (POL),S Fitzgerald,0,C A McBratney,7th,Head,6,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Bardenstown Lad,K E Buckley,0,G P Cromwell,6th,3 1/2 l,9,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Walk Away (IRE),Rachael Blackmore,0,H De Bromhead,5th,5 1/2 l,11,11-12t,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Welsh Saint (FR),S W Flanagan,0,C A McBratney,4th,1/2 l,10,11-12,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Ringdufferin (IRE),J C Gainford,0,G Elliott,3rd,8 1/2 l,6,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Duffle Coat (IRE),J W Kennedy,0,G Elliott,2nd,Neck,7,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Another Choice (IRE),J Smith,7,M J Smith,1st,N/A,7,11-12,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,La Vega Moon (IRE),Shane Fenelon,7,J J Hanlon,8th,46 l,6,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Falvio (POL),S Fitzgerald,0,C A McBratney,7th,Head,6,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Bardenstown Lad,K E Buckley,0,G P Cromwell,6th,3 1/2 l,9,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Walk Away (IRE),Rachael Blackmore,0,H De Bromhead,5th,5 1/2 l,11,11-12t,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Welsh Saint (FR),S W Flanagan,0,C A McBratney,4th,1/2 l,10,11-12,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Ringdufferin (IRE),J C Gainford,0,G Elliott,3rd,8 1/2 l,6,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Duffle Coat (IRE),J W Kennedy,0,G Elliott,2nd,Neck,7,11-12p,-,True,110,23
N/A,N/A,19:20,Good (Good To Yielding In Places),2m 7f 150y,Another Choice (IRE),J Smith,7,M J Smith,1st,N/A,7,11-12,-,True,110,23
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Senado Square,Amy Jo Hayes,7,A Slattery,NR,N/A,4,9-12,68,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Samrogue (IRE),J Coen,0,R O'Sullivan,NR,N/A,6,9-9,65,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Smart Impression (IRE),O McSweeney,0,Daniel Murphy,21st,Neck,3,9-4t1,70,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Shoebox King (IRE),J A Powell,0,Kevin Coleman,20th,2 1/2 l,5,9-4,60,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Tai Sing Yeh (IRE),D King,0,D Hogan,19th,3/4 l,10,9-12tb,68,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Spirit Of Eagles (IRE),Chloe Byrne,7,Thomas Dowling,18th,1/2 l,4,9-7t,63,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Akeela,D J Power,7,M A Cahill,17th,1 l,4,9-7,63,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Avatar Jet (IRE),S T McCullagh,0,M Fahey,16th,Short Head,3,9-3,69,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Senor Carrots (IRE),J Cleary,4,A Oliver,15th,Neck,6,9-4b,60,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Kuwait Direction (IRE),Sorcha Woods,7,K H Clarke,14th,Short Head,7,8-7,49,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Fickou,M W Hassett,4,A Oliver,13th,3/4 l,3,9-4,70,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Distillate,Adam Caffrey,0,A McGuinness,12th,Neck,4,9-12,68,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Miqdaad (IRE),S P Bird,7,D Hogan,11th,Head,4,9-13p,69,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Mount Ruapehu (IRE),C Horgan,4,A Slattery,10th,1/2 l,4,10-4t1,74,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Art Of Unity,T R Costello,7,M Kelly,9th,Neck,9,8-11b,53,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Stanhope,K G Kennedy,7,J C McConnell,8th,1/2 l,10,8-8,50,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Rathbranchurch (IRE),W Joyce,2,M Mulvany,7th,3/4 l,4,10-3,73,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Step Back In Time (IRE),C J MacRedmond,0,Chris Timmons,6th,1/2 l,6,8-12p,54,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Keke,J J G Ryan,0,E Lynam,5th,Head,4,9-11t,67,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Artful Approach (IRE),P A Harnett,2,J Davison,4th,1 1/4 l,3,9-4,70,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Sevensees,R M Mulligan,7,J P Murtagh,3rd,3/4 l,4,9-12,68,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Loma Larnee,J Kearney,2,A Oliver,2nd,1/2 l,4,9-6p,62,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Transcendental (FR),R Whearty,0,G P Cromwell,1st,N/A,6,10-1,71,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Senado Square,Amy Jo Hayes,7,A Slattery,NR,N/A,4,9-12,68,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Samrogue (IRE),J Coen,0,R O'Sullivan,NR,N/A,6,9-9,65,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Smart Impression (IRE),O McSweeney,0,Daniel Murphy,21st,Neck,3,9-4t1,70,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Shoebox King (IRE),J A Powell,0,Kevin Coleman,20th,2 1/2 l,5,9-4,60,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Tai Sing Yeh (IRE),D King,0,D Hogan,19th,3/4 l,10,9-12tb,68,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Spirit Of Eagles (IRE),Chloe Byrne,7,Thomas Dowling,18th,1/2 l,4,9-7t,63,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Akeela,D J Power,7,M A Cahill,17th,1 l,4,9-7,63,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Avatar Jet (IRE),S T McCullagh,0,M Fahey,16th,Short Head,3,9-3,69,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Senor Carrots (IRE),J Cleary,4,A Oliver,15th,Neck,6,9-4b,60,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Kuwait Direction (IRE),Sorcha Woods,7,K H Clarke,14th,Short Head,7,8-7,49,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Fickou,M W Hassett,4,A Oliver,13th,3/4 l,3,9-4,70,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Distillate,Adam Caffrey,0,A McGuinness,12th,Neck,4,9-12,68,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Miqdaad (IRE),S P Bird,7,D Hogan,11th,Head,4,9-13p,69,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Mount Ruapehu (IRE),C Horgan,4,A Slattery,10th,1/2 l,4,10-4t1,74,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Art Of Unity,T R Costello,7,M Kelly,9th,Neck,9,8-11b,53,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Stanhope,K G Kennedy,7,J C McConnell,8th,1/2 l,10,8-8,50,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Rathbranchurch (IRE),W Joyce,2,M Mulvany,7th,3/4 l,4,10-3,73,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Step Back In Time (IRE),C J MacRedmond,0,Chris Timmons,6th,1/2 l,6,8-12p,54,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Keke,J J G Ryan,0,E Lynam,5th,Head,4,9-11t,67,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Artful Approach (IRE),P A Harnett,2,J Davison,4th,1 1/4 l,3,9-4,70,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Sevensees,R M Mulligan,7,J P Murtagh,3rd,3/4 l,4,9-12,68,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Loma Larnee,J Kearney,2,A Oliver,2nd,1/2 l,4,9-6p,62,True,110,24
Navan Racing Results | 27th April 2024 13:10,N/A,13:10,Good To Yielding,5f,Transcendental (FR),R Whearty,0,G P Cromwell,1st,N/A,6,10-1,71,True,110,24
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Alcedo Atthis (IRE),D P McDonogh,0,K P Cotter,11th,1 3/4 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Your Call (IRE),J A Powell,3,N Meade,10th,1 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Legendsoftheland (IRE),R Whearty,5,J A Kinsella,9th,1 1/4 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Clever And Classy (IRE),N G McCullagh,0,J S Bolger,8th,Head,2,9-2,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Sorella Carina (IRE),G M Ryan,0,Donnacha O'Brien,7th,Neck,2,9-2,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Weegeebear (IRE),G F Carroll,0,G M Lyons,6th,Nose,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Refreshment (IRE),R P Whelan,0,M Fahey,5th,1 1/4 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Billie Be Quick (IRE),S Foley,0,Mrs J Harrington,4th,3 3/4 l,2,9-2,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Dr Ali (IRE),C T Keane,0,G M Lyons,3rd,1 1/4 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,New Theory (IRE),J M Sheridan,0,J A Stack,2nd,1 1/2 l,2,9-2,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Camille Pissarro (IRE),R L Moore,0,A P O'Brien,1st,N/A,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Alcedo Atthis (IRE),D P McDonogh,0,K P Cotter,11th,1 3/4 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Your Call (IRE),J A Powell,3,N Meade,10th,1 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Legendsoftheland (IRE),R Whearty,5,J A Kinsella,9th,1 1/4 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Clever And Classy (IRE),N G McCullagh,0,J S Bolger,8th,Head,2,9-2,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Sorella Carina (IRE),G M Ryan,0,Donnacha O'Brien,7th,Neck,2,9-2,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Weegeebear (IRE),G F Carroll,0,G M Lyons,6th,Nose,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Refreshment (IRE),R P Whelan,0,M Fahey,5th,1 1/4 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Billie Be Quick (IRE),S Foley,0,Mrs J Harrington,4th,3 3/4 l,2,9-2,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Dr Ali (IRE),C T Keane,0,G M Lyons,3rd,1 1/4 l,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,New Theory (IRE),J M Sheridan,0,J A Stack,2nd,1 1/2 l,2,9-2,-,True,110,25
Navan Racing Results | 27th April 2024 13:45,N/A,13:45,Good To Yielding,5f 180y,Camille Pissarro (IRE),R L Moore,0,A P O'Brien,1st,N/A,2,9-7,-,True,110,25
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,His Majesty (IRE),R L Moore,0,A P O'Brien,NR,N/A,3,9-5,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Money Dancer (IRE),B M Coen,0,N Meade,13th,3 1/4 l,3,9-0,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Tarsus (IRE),D P McDonogh,0,A Slattery,12th,1 1/4 l,3,9-5t,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Lia Fail (IRE),G F Carroll,0,M Mulvany,11th,1 1/4 l,3,9-0t,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Bid For Chester (IRE),W Joyce,0,M Mulvany,10th,2 3/4 l,3,9-5t,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Vassula Ryden (IRE),W J Lee,0,W McCreery,9th,Neck,3,9-0v,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Power Mode (USA),G M Ryan,0,Daniel Murphy,8th,1 1/4 l,3,9-5,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Alabama (IRE),W M Lordan,0,A P O'Brien,7th,Neck,3,9-5,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Shandy (IRE),A J Slattery,0,J A Stack,6th,3/4 l,3,9-0,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Navassa Island (IRE),K Stott,0,M O'Callaghan,5th,1/2 l,3,9-0p,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Military,R L Moore,0,A P O'Brien,4th,2 1/4 l,3,9-5t1,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,My Mate Alfie (IRE),C T Keane,0,G M Lyons,3rd,1 1/4 l,3,9-5b,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Betsen,R P Whelan,0,J Davison,2nd,Head,3,9-5,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Givemethebeatboys (IRE),S Foley,0,Mrs J Harrington,1st,N/A,3,9-8,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,His Majesty (IRE),R L Moore,0,A P O'Brien,NR,N/A,3,9-5,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Money Dancer (IRE),B M Coen,0,N Meade,13th,3 1/4 l,3,9-0,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Tarsus (IRE),D P McDonogh,0,A Slattery,12th,1 1/4 l,3,9-5t,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Lia Fail (IRE),G F Carroll,0,M Mulvany,11th,1 1/4 l,3,9-0t,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Bid For Chester (IRE),W Joyce,0,M Mulvany,10th,2 3/4 l,3,9-5t,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Vassula Ryden (IRE),W J Lee,0,W McCreery,9th,Neck,3,9-0v,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Power Mode (USA),G M Ryan,0,Daniel Murphy,8th,1 1/4 l,3,9-5,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Alabama (IRE),W M Lordan,0,A P O'Brien,7th,Neck,3,9-5,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Shandy (IRE),A J Slattery,0,J A Stack,6th,3/4 l,3,9-0,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Navassa Island (IRE),K Stott,0,M O'Callaghan,5th,1/2 l,3,9-0p,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Military,R L Moore,0,A P O'Brien,4th,2 1/4 l,3,9-5t1,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,My Mate Alfie (IRE),C T Keane,0,G M Lyons,3rd,1 1/4 l,3,9-5b,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Betsen,R P Whelan,0,J Davison,2nd,Head,3,9-5,-,True,110,26
Navan Racing Results | 27th April 2024 14:17,N/A,14:17,Good To Yielding,5f 180y,Givemethebeatboys (IRE),S Foley,0,Mrs J Harrington,1st,N/A,3,9-8,-,True,110,26
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Riviera Queen (IRE),S Foley,0,Mrs J Harrington,7th,1 1/4 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Wingspan (IRE),W M Lordan,0,A P O'Brien,6th,2 1/4 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Bellezza (IRE),C T Keane,0,G M Lyons,5th,2 1/4 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Caught U Looking (IRE),B M Coen,0,N Meade,4th,1 l,3,9-5,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Everlasting (IRE),R L Moore,0,A P O'Brien,3rd,1/2 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Purple Lily (IRE),W J Lee,0,P Twomey,2nd,1/2 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Ezeliya (FR),C D Hayes,0,D K Weld,1st,N/A,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Riviera Queen (IRE),S Foley,0,Mrs J Harrington,7th,1 1/4 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Wingspan (IRE),W M Lordan,0,A P O'Brien,6th,2 1/4 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Bellezza (IRE),C T Keane,0,G M Lyons,5th,2 1/4 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Caught U Looking (IRE),B M Coen,0,N Meade,4th,1 l,3,9-5,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Everlasting (IRE),R L Moore,0,A P O'Brien,3rd,1/2 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Purple Lily (IRE),W J Lee,0,P Twomey,2nd,1/2 l,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 14:52,N/A,14:52,Good To Yielding,1m 2f,Ezeliya (FR),C D Hayes,0,D K Weld,1st,N/A,3,9-2,-,True,110,27
Navan Racing Results | 27th April 2024 15:27,N/A,15:27,Good To Yielding,1m 2f,Dream Big Eireann (IRE),D Butler,10,Miss K Brown,12th,22 l,3,9-8,-,True,110,28
Navan Racing Results | 27th April 2024 15:27,N/A,15:27,Good To Yielding,1m 2f,A Daughtersdelight (IRE),J J G Ryan,5,P Magee,11th,4 1/4 l,3,9-3t,-,True,110,28
