track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Geri Hatrick,C. J. MacRedmond,0,Adrian McGuinness,6th,Neck,3,9-4p,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Together Aclaim,R. Whearty,4,Gavin Patrick Cromwell,5th,3/4 l,3,9-9t,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Shaky Operator (USA),D. B. McMonagle,0,G. O'Leary,4th,1/2 l,3,9-9p1,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Eagles Perch (IRE),M. P. Sheehy,0,Peter Fahey,3rd,1/2 l,3,9-3,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Girl Crush (IRE),Wesley Joyce,4,Joseph Anthony Murray,2nd,3/4 l,3,10-0,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Dark Note,J. Coen,2,Joseph Patrick O'Brien,1st,N/A,3,10-0,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Gambe Veloci (IRE),H. J. Horgan,4,Joseph Patrick O'Brien,NR,N/A,3,10-0,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Gold Lunula (IRE),J. M. Sheridan,0,Kevin Thomas Coleman,7th,37 l,3,9-9,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Geri Hatrick,C. J. MacRedmond,0,Adrian McGuinness,6th,Neck,3,9-4p,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Together Aclaim,R. Whearty,4,Gavin Patrick Cromwell,5th,3/4 l,3,9-9t,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Shaky Operator (USA),D. B. McMonagle,0,G. O'Leary,4th,1/2 l,3,9-9p1,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Eagles Perch (IRE),M. P. Sheehy,0,Peter Fahey,3rd,1/2 l,3,9-3,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Girl Crush (IRE),Wesley Joyce,4,Joseph Anthony Murray,2nd,3/4 l,3,10-0,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:15,N/A,17:15,Good (Good To Yielding In Places),1m 1f 125y,Dark Note,J. Coen,2,Joseph Patrick O'Brien,1st,N/A,3,10-0,-,True,4,35
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Cornmarket (IRE),R. P. Cleary,0,Michael Flannery,9th,4 l,3,9-8,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Zebos Beanos (IRE),M. A. Enright,0,D. McNamara,8th,7 1/2 l,3,9-3,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Griseo (IRE),Shane Foley,0,John McConnell,7th,1/2 l,3,9-3,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Arktikos (IRE),R. P. Whelan,0,Gearoid O'Loughlin,6th,4 1/4 l,3,9-8,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Fiddlers Green (IRE),N. G. McCullagh,0,John Joseph Murphy,5th,Neck,3,9-8,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Evans Secret,Siobhan Rutledge,5,Mark McNiff,4th,2 3/4 l,3,9-8t,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Silent Prayer,C. D. Hayes,0,D. K. Weld,3rd,1 3/4 l,3,9-3,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Explorers Way (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,2nd,Neck,3,9-8,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Kirati Beach (IRE),William James Lee,0,P. Twomey,1st,N/A,3,9-3t,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Cornmarket (IRE),R. P. Cleary,0,Michael Flannery,9th,4 l,3,9-8,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Zebos Beanos (IRE),M. A. Enright,0,D. McNamara,8th,7 1/2 l,3,9-3,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Griseo (IRE),Shane Foley,0,John McConnell,7th,1/2 l,3,9-3,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Arktikos (IRE),R. P. Whelan,0,Gearoid O'Loughlin,6th,4 1/4 l,3,9-8,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Fiddlers Green (IRE),N. G. McCullagh,0,John Joseph Murphy,5th,Neck,3,9-8,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Evans Secret,Siobhan Rutledge,5,Mark McNiff,4th,2 3/4 l,3,9-8t,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Silent Prayer,C. D. Hayes,0,D. K. Weld,3rd,1 3/4 l,3,9-3,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Explorers Way (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,2nd,Neck,3,9-8,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 17:45,N/A,17:45,Good (Good To Yielding In Places),1m 1f 125y,Kirati Beach (IRE),William James Lee,0,P. Twomey,1st,N/A,3,9-3t,-,True,4,36
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Dromore Glory (IRE),L. T. McAteer,3,Paul W. Flynn,12th,1/2 l,3,9-12b1,63,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Dulargy Star (IRE),Wesley Joyce,7,Dermot Anthony McLoughlin,11th,1 1/2 l,3,8-10tp1,47,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Testimone (IRE),Shane Foley,0,G. O'Leary,10th,11 l,3,9-1p,52,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Pessoa,R. C. Colgan,0,John Joseph Murphy,9th,2 1/4 l,3,9-3,54,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Lightly Spiced (IRE),Siobhan Rutledge,5,John McConnell,8th,1 1/4 l,3,8-10t,47,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Drish Melody (IRE),James J. Doyle,0,Donal Commins,7th,5 1/2 l,3,9-7tp1,58,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Basia (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,6th,4 1/4 l,3,9-0,51,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Aristovic (IRE),D. W. O'Connor,0,J. F. Levins,5th,1/2 l,3,9-1,52,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Miss Vizeun (IRE),C. T. Keane,0,Nigel Slevin,4th,3 1/2 l,3,9-13t1,64,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Easky Maid (IRE),S. D. Bowen,7,Edward P. Mitchell,3rd,4 1/4 l,3,8-10,47,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Butterfly Garden (IRE),C. D. Hayes,0,Kevin Prendergast,2nd,Short Head,3,9-3,54,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Arch Enemy (IRE),J. Coen,7,Patrick Magee,1st,N/A,3,10-0,65,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Dromore Glory (IRE),L. T. McAteer,3,Paul W. Flynn,12th,1/2 l,3,9-12b1,63,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Dulargy Star (IRE),Wesley Joyce,7,Dermot Anthony McLoughlin,11th,1 1/2 l,3,8-10tp1,47,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Testimone (IRE),Shane Foley,0,G. O'Leary,10th,11 l,3,9-1p,52,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Pessoa,R. C. Colgan,0,John Joseph Murphy,9th,2 1/4 l,3,9-3,54,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Lightly Spiced (IRE),Siobhan Rutledge,5,John McConnell,8th,1 1/4 l,3,8-10t,47,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Drish Melody (IRE),James J. Doyle,0,Donal Commins,7th,5 1/2 l,3,9-7tp1,58,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Basia (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,6th,4 1/4 l,3,9-0,51,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Aristovic (IRE),D. W. O'Connor,0,J. F. Levins,5th,1/2 l,3,9-1,52,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Miss Vizeun (IRE),C. T. Keane,0,Nigel Slevin,4th,3 1/2 l,3,9-13t1,64,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Easky Maid (IRE),S. D. Bowen,7,Edward P. Mitchell,3rd,4 1/4 l,3,8-10,47,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Butterfly Garden (IRE),C. D. Hayes,0,Kevin Prendergast,2nd,Short Head,3,9-3,54,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:15,N/A,18:15,Good (Good To Yielding In Places),1m 1f 125y,Arch Enemy (IRE),J. Coen,7,Patrick Magee,1st,N/A,3,10-0,65,True,4,37
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Happaugue (IRE),William James Lee,0,John McConnell,10th,5 1/2 l,6,8-13,64,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Dane Fete (IRE),C. D. Hayes,0,Gavin Patrick Cromwell,9th,1 1/2 l,3,8-7,69,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Secret Wizard (IRE),Ciara Flynn,7,Paul W. Flynn,8th,3/4 l,9,8-7tp,58,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Alhaajeb (IRE),R. P. Whelan,0,Adrian McGuinness,7th,1 l,4,9-7v,72,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Church Mountain (IRE),D. King,7,Denis Hogan,6th,3 l,4,9-13t,78,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Welcoming (FR),N. M. Crosse,3,Luke Comer,5th,1 3/4 l,6,8-12,63,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Kodiac Prince (IRE),R. P. Cleary,0,Thomas Cleary,4th,Neck,5,9-7p,72,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Satono Chevalier (IRE),Ben Martin Coen,0,Richard John O'Brien,3rd,1 3/4 l,4,9-1,66,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Talbot (IRE),J. Coen,7,Joseph Patrick O'Brien,2nd,1 1/2 l,4,10-0t,79,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Imposing Supreme (IRE),G. F. Carroll,0,T. Gibney,1st,N/A,6,9-11,76,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Happaugue (IRE),William James Lee,0,John McConnell,10th,5 1/2 l,6,8-13,64,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Dane Fete (IRE),C. D. Hayes,0,Gavin Patrick Cromwell,9th,1 1/2 l,3,8-7,69,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Secret Wizard (IRE),Ciara Flynn,7,Paul W. Flynn,8th,3/4 l,9,8-7tp,58,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Alhaajeb (IRE),R. P. Whelan,0,Adrian McGuinness,7th,1 l,4,9-7v,72,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Church Mountain (IRE),D. King,7,Denis Hogan,6th,3 l,4,9-13t,78,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Welcoming (FR),N. M. Crosse,3,Luke Comer,5th,1 3/4 l,6,8-12,63,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Kodiac Prince (IRE),R. P. Cleary,0,Thomas Cleary,4th,Neck,5,9-7p,72,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Satono Chevalier (IRE),Ben Martin Coen,0,Richard John O'Brien,3rd,1 3/4 l,4,9-1,66,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Talbot (IRE),J. Coen,7,Joseph Patrick O'Brien,2nd,1 1/2 l,4,10-0t,79,True,4,38
Ballinrobe Racing Results | 20th June 2022 18:45,N/A,18:45,Good (Good To Yielding In Places),1m 1f 125y,Imposing Supreme (IRE),G. F. Carroll,0,T. Gibney,1st,N/A,6,9-11,76,True,4,38
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Elle Dorado Rock (IRE),R. C. Colgan,0,A. J. Martin,14th,1 1/4 l,4,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Rievaulx (IRE),M. A. Enright,0,Thomas Cleary,13th,1 l,4,9-4p1,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Harrier Fighter (IRE),C. D. Hayes,0,Luke Comer,12th,4 1/2 l,5,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Karayaz (IRE),Siobhan Rutledge,5,J. J. Cullen,11th,4 3/4 l,7,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Emeric (IRE),Ben Martin Coen,0,Paul W. Flynn,10th,2 1/4 l,5,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Cablegram,D. W. O'Connor,0,John McConnell,9th,Neck,4,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Classy Kate (IRE),James J. Doyle,0,Kevin Thomas Coleman,8th,6 l,4,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Conamore (IRE),Seamie Heffernan,0,Noel Henley,7th,4 1/2 l,7,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Flyaway Maggie (IRE),R. P. Cleary,0,Michael Flannery,6th,8 l,4,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Manwal (IRE),R. P. Whelan,0,Tracey Collins,5th,3/4 l,4,9-9h1,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Blackberry Jack (IRE),Emmet McNamara,0,Denis Leahy,4th,Neck,5,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Cristal Clere (IRE),S. D. Bowen,7,John J. Nallen,3rd,2 1/2 l,4,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,True Artist (IRE),C. T. Keane,0,G. O'Leary,2nd,1 1/2 l,4,9-9b1,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Ms Eagleton (IRE),William James Lee,0,Miss Hilary McLoughlin,1st,N/A,4,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Elle Dorado Rock (IRE),R. C. Colgan,0,A. J. Martin,14th,1 1/4 l,4,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Rievaulx (IRE),M. A. Enright,0,Thomas Cleary,13th,1 l,4,9-4p1,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Harrier Fighter (IRE),C. D. Hayes,0,Luke Comer,12th,4 1/2 l,5,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Karayaz (IRE),Siobhan Rutledge,5,J. J. Cullen,11th,4 3/4 l,7,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Emeric (IRE),Ben Martin Coen,0,Paul W. Flynn,10th,2 1/4 l,5,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Cablegram,D. W. O'Connor,0,John McConnell,9th,Neck,4,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Classy Kate (IRE),James J. Doyle,0,Kevin Thomas Coleman,8th,6 l,4,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Conamore (IRE),Seamie Heffernan,0,Noel Henley,7th,4 1/2 l,7,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Flyaway Maggie (IRE),R. P. Cleary,0,Michael Flannery,6th,8 l,4,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Manwal (IRE),R. P. Whelan,0,Tracey Collins,5th,3/4 l,4,9-9h1,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Blackberry Jack (IRE),Emmet McNamara,0,Denis Leahy,4th,Neck,5,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Cristal Clere (IRE),S. D. Bowen,7,John J. Nallen,3rd,2 1/2 l,4,9-9,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,True Artist (IRE),C. T. Keane,0,G. O'Leary,2nd,1 1/2 l,4,9-9b1,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:15,N/A,19:15,Good (Good To Yielding In Places),1m 1f 125y,Ms Eagleton (IRE),William James Lee,0,Miss Hilary McLoughlin,1st,N/A,4,9-4,-,True,4,39
Ballinrobe Racing Results | 20th June 2022 19:50,N/A,19:50,Good (Good To Yielding In Places),1m 4f 169y,Come September (IRE),J. J. G. Ryan,7,Thomas Coyle,4th,31 l,6,9-10h,84,True,4,40
Ballinrobe Racing Results | 20th June 2022 19:50,N/A,19:50,Good (Good To Yielding In Places),1m 4f 169y,Secret Sea (IRE),William James Lee,0,Eoin Doyle,3rd,3/4 l,5,8-11t,71,True,4,40
Ballinrobe Racing Results | 20th June 2022 19:50,N/A,19:50,Good (Good To Yielding In Places),1m 4f 169y,Willesee,Shane Foley,0,Mrs J. Harrington,2nd,1 1/4 l,3,8-11p1,85,True,4,40
Ballinrobe Racing Results | 20th June 2022 19:50,N/A,19:50,Good (Good To Yielding In Places),1m 4f 169y,Merroir (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,5,10-1,89,True,4,40
Ballinrobe Racing Results | 20th June 2022 19:50,N/A,19:50,Good (Good To Yielding In Places),1m 4f 169y,Come September (IRE),J. J. G. Ryan,7,Thomas Coyle,4th,31 l,6,9-10h,84,True,4,40
Ballinrobe Racing Results | 20th June 2022 19:50,N/A,19:50,Good (Good To Yielding In Places),1m 4f 169y,Secret Sea (IRE),William James Lee,0,Eoin Doyle,3rd,3/4 l,5,8-11t,71,True,4,40
Ballinrobe Racing Results | 20th June 2022 19:50,N/A,19:50,Good (Good To Yielding In Places),1m 4f 169y,Willesee,Shane Foley,0,Mrs J. Harrington,2nd,1 1/4 l,3,8-11p1,85,True,4,40
Ballinrobe Racing Results | 20th June 2022 19:50,N/A,19:50,Good (Good To Yielding In Places),1m 4f 169y,Merroir (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,5,10-1,89,True,4,40
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Mere Catherine (IRE),Ben Martin Coen,0,Richard John O'Brien,14th,23 l,5,10-1,68,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Duleek Street (IRE),D. W. O'Connor,0,John McConnell,13th,4 3/4 l,4,9-11t1,64,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Folly Beach,Seamie Heffernan,0,Mark Molloy,12th,Neck,4,9-12h,65,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Lady of Luxury (IRE),C. D. Hayes,0,Eoin Doyle,11th,9 l,6,8-8t,47,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Breffni Girl (IRE),K. J. Manning,0,J. S. Bolger,10th,3 3/4 l,4,9-10p,63,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Golden Sandbanks,William James Lee,0,Paul W. Flynn,9th,2 l,5,9-5b,58,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Molly Kaye,K. J. Leonard,0,S. M. Duffy,8th,2 3/4 l,9,9-1,54,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Well Funded (IRE),G. M. Ryan,0,Eoin Christopher McCarthy,7th,Nose,6,9-3,56,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Franno (IRE),C. T. Keane,0,Gerard Keane,6th,1/2 l,5,9-6v,59,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Whatcouldhavebeen (IRE),R. P. Whelan,0,Jarlath P. Fahey,5th,Short Head,4,9-5,58,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Indignation (FR),G. F. Carroll,0,John McConnell,4th,1/2 l,6,9-3,56,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Derry Lad (IRE),Emmet McNamara,0,Kevin Thomas Coleman,3rd,1 3/4 l,4,9-12,65,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Beer With The Boys,D. B. McMonagle,0,C. Moore,2nd,1 1/2 l,7,9-1b1,54,True,4,41
