track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,19:00,Standard,1m 2f 150y,Annerville (IRE),Ben Martin Coen,0,John Patrick Murtagh,3rd,1 1/4 l,4,9-2,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Freescape,William James Lee,0,David Marnane,2nd,Neck,7,9-7,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Bear Story (IRE),R. P. Whelan,0,M. Halford,1st,N/A,4,9-7,-,True,21,48
N/A,N/A,19:30,Standard,1m 2f 150y,Brasil Power (FR),C. T. Keane,0,Adrian Murray,14th,1 3/4 l,3,9-11,80,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Meritorious,D. W. O'Connor,0,John McConnell,13th,Neck,4,9-13,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Takeachancejimmy (IRE),Amy Jo Hayes,7,Nigel Slevin,12th,Short Head,8,10-2,80,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,The Lute Player (IRE),Seamie Heffernan,0,Aidan O'Brien,11th,1/2 l,3,9-12b,81,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,First Emperor,P. A. Harnett,7,Donnacha Aidan O'Brien,10th,Neck,3,9-8tp1,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Sweeping Statement (IRE),Shane Foley,0,James McAuley,9th,3/4 l,4,9-9tb,73,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Eighty Eight (IRE),Ben Martin Coen,0,John Patrick Murtagh,8th,1 1/4 l,3,9-12,81,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Chaos Control (IRE),William James Lee,0,Andrew Oliver,7th,3/4 l,3,9-8,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Fleet Commander (IRE),W. M. Lordan,0,Aidan O'Brien,6th,Neck,3,9-8t,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Mr Trinket (IRE),C. P. Hoban,0,Mark Fahey,5th,Neck,3,9-10b,79,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Clemmie C (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,1 1/2 l,3,9-13t,82,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Roman Bull (IRE),Declan McDonogh,0,Michael O'Meara,3rd,1 1/4 l,4,9-11,75,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Alaroos (IRE),C. D. Hayes,0,Kevin Prendergast,2nd,3/4 l,3,9-9,78,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Manbehindthemoney,R. P. Whelan,0,Andrew Oliver,1st,N/A,3,9-8,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Brasil Power (FR),C. T. Keane,0,Adrian Murray,14th,1 3/4 l,3,9-11,80,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Meritorious,D. W. O'Connor,0,John McConnell,13th,Neck,4,9-13,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Takeachancejimmy (IRE),Amy Jo Hayes,7,Nigel Slevin,12th,Short Head,8,10-2,80,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,The Lute Player (IRE),Seamie Heffernan,0,Aidan O'Brien,11th,1/2 l,3,9-12b,81,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,First Emperor,P. A. Harnett,7,Donnacha Aidan O'Brien,10th,Neck,3,9-8tp1,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Sweeping Statement (IRE),Shane Foley,0,James McAuley,9th,3/4 l,4,9-9tb,73,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Eighty Eight (IRE),Ben Martin Coen,0,John Patrick Murtagh,8th,1 1/4 l,3,9-12,81,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Chaos Control (IRE),William James Lee,0,Andrew Oliver,7th,3/4 l,3,9-8,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Fleet Commander (IRE),W. M. Lordan,0,Aidan O'Brien,6th,Neck,3,9-8t,77,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Mr Trinket (IRE),C. P. Hoban,0,Mark Fahey,5th,Neck,3,9-10b,79,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Clemmie C (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,1 1/2 l,3,9-13t,82,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Roman Bull (IRE),Declan McDonogh,0,Michael O'Meara,3rd,1 1/4 l,4,9-11,75,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Alaroos (IRE),C. D. Hayes,0,Kevin Prendergast,2nd,3/4 l,3,9-9,78,True,21,49
N/A,N/A,19:30,Standard,1m 2f 150y,Manbehindthemoney,R. P. Whelan,0,Andrew Oliver,1st,N/A,3,9-8,77,True,21,49
N/A,N/A,20:00,Standard,1m 4f,Spirit Of Ash (IRE),R. C. Colgan,0,John Joseph Murphy,UR,N/A,3,9-3t,57,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Two Two Time,C. J. MacRedmond,5,Adrian McGuinness,13th,2 1/2 l,4,10-1,62,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Danceinthevillage (IRE),C. D. Maxwell,0,Mark McNiff,12th,Neck,4,9-9,56,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Book Of Verse (USA),R. P. Cleary,0,Charles O'Brien,11th,Head,4,9-9tb,56,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Special Protector (IRE),William James Lee,0,Timothy Doyle,10th,Head,4,9-0b1,47,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Persian Wolf (IRE),Seamie Heffernan,0,J. J. Lambe,9th,1/2 l,4,9-3b,50,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Angel In The Sky (FR),C. D. Hayes,0,Luke Comer,8th,Neck,7,9-11tp,58,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Lady of Luxury (IRE),A. C. Persse,7,Eoin Doyle,7th,Short Head,6,9-2tp,49,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Tory Reel (IRE),W. M. Lordan,0,Andrew McNamara,6th,Short Head,3,8-7,47,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Stardayz (IRE),D. B. McMonagle,0,Ciaran Murphy,5th,3/4 l,4,9-12t,59,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Mephisto (IRE),C. T. Keane,0,Gerard Keane,4th,3 1/2 l,5,9-0p1,47,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Sioux Princess,James J. Doyle,0,Anthony McCann,3rd,1 1/2 l,3,8-7tv,47,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Intend (IRE),J. A. Powell,7,Patrick Martin,2nd,1/2 l,4,9-11h,58,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Chally Chute (IRE),R. P. Whelan,0,M. Halford,1st,N/A,4,9-13,60,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Spirit Of Ash (IRE),R. C. Colgan,0,John Joseph Murphy,UR,N/A,3,9-3t,57,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Two Two Time,C. J. MacRedmond,5,Adrian McGuinness,13th,2 1/2 l,4,10-1,62,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Danceinthevillage (IRE),C. D. Maxwell,0,Mark McNiff,12th,Neck,4,9-9,56,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Book Of Verse (USA),R. P. Cleary,0,Charles O'Brien,11th,Head,4,9-9tb,56,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Special Protector (IRE),William James Lee,0,Timothy Doyle,10th,Head,4,9-0b1,47,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Persian Wolf (IRE),Seamie Heffernan,0,J. J. Lambe,9th,1/2 l,4,9-3b,50,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Angel In The Sky (FR),C. D. Hayes,0,Luke Comer,8th,Neck,7,9-11tp,58,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Lady of Luxury (IRE),A. C. Persse,7,Eoin Doyle,7th,Short Head,6,9-2tp,49,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Tory Reel (IRE),W. M. Lordan,0,Andrew McNamara,6th,Short Head,3,8-7,47,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Stardayz (IRE),D. B. McMonagle,0,Ciaran Murphy,5th,3/4 l,4,9-12t,59,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Mephisto (IRE),C. T. Keane,0,Gerard Keane,4th,3 1/2 l,5,9-0p1,47,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Sioux Princess,James J. Doyle,0,Anthony McCann,3rd,1 1/2 l,3,8-7tv,47,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Intend (IRE),J. A. Powell,7,Patrick Martin,2nd,1/2 l,4,9-11h,58,True,21,50
N/A,N/A,20:00,Standard,1m 4f,Chally Chute (IRE),R. P. Whelan,0,M. Halford,1st,N/A,4,9-13,60,True,21,50
