track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,12:50,Yielding (Good To Yielding In Places),2m 4f,Cave Court (IRE),Mr O McGill,7,N C Kelly,2nd,1 1/2 l,7,12-0,115,True,156,43
N/A,N/A,12:50,Yielding (Good To Yielding In Places),2m 4f,Giant Haystacks (IRE),T P Harney,7,R O'Sullivan,1st,N/A,5,11-3,104,True,156,43
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Black Bamboo (IRE),S W Flanagan,0,J J Murphy,7th,1/2 l,7,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,An Tobar,Rachael Blackmore,0,H De Bromhead,6th,11 l,7,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Anyway (GER),D J O'Keeffe,0,D Budds,5th,Head,6,11-12p,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Captain Cody (IRE),M J M O'Sullivan,0,W P Mullins,4th,9 l,6,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Quai De Bourbon (FR),P Townend,0,W P Mullins,3rd,1/2 l,5,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Chapeau De Soleil (IRE),S F O'Keeffe,0,W P Mullins,2nd,Neck,6,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Dee Capo (FR),D J Gilligan,0,G Elliott,1st,N/A,5,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Black Bamboo (IRE),S W Flanagan,0,J J Murphy,7th,1/2 l,7,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,An Tobar,Rachael Blackmore,0,H De Bromhead,6th,11 l,7,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Anyway (GER),D J O'Keeffe,0,D Budds,5th,Head,6,11-12p,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Captain Cody (IRE),M J M O'Sullivan,0,W P Mullins,4th,9 l,6,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Quai De Bourbon (FR),P Townend,0,W P Mullins,3rd,1/2 l,5,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Chapeau De Soleil (IRE),S F O'Keeffe,0,W P Mullins,2nd,Neck,6,11-12,-,True,156,44
N/A,N/A,13:20,Good To Yielding (Yielding In Places),2m 5f 70y,Dee Capo (FR),D J Gilligan,0,G Elliott,1st,N/A,5,11-12,-,True,156,44
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Noble Yeats (IRE),D Meyler,0,E Mullins,PU,N/A,9,11-10ht,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Beacon Edge (IRE),D J Gilligan,0,G Elliott,7th,5 l,10,11-10p,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Asterion Forlonge (FR),P Townend,0,W P Mullins,6th,2 3/4 l,10,11-10t,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Hewick (IRE),J C Gainford,0,Miss T L Cogan,5th,7 1/2 l,9,11-10b,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Sandor Clegane (IRE),S F O'Keeffe,0,P Nolan,4th,4 1/4 l,7,11-10tb1,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Rocky's Diamond (IRE),S Fitzgerald,0,D Queally,3rd,3 1/4 l,4,11-10,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Bob Olinger (IRE),Rachael Blackmore,0,H De Bromhead,2nd,6 l,9,11-10,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Home By The Lee (IRE),J J Slevin,0,J P O'Brien,1st,N/A,9,11-10b,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Noble Yeats (IRE),D Meyler,0,E Mullins,PU,N/A,9,11-10ht,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Beacon Edge (IRE),D J Gilligan,0,G Elliott,7th,5 l,10,11-10p,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Asterion Forlonge (FR),P Townend,0,W P Mullins,6th,2 3/4 l,10,11-10t,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Hewick (IRE),J C Gainford,0,Miss T L Cogan,5th,7 1/2 l,9,11-10b,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Sandor Clegane (IRE),S F O'Keeffe,0,P Nolan,4th,4 1/4 l,7,11-10tb1,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Rocky's Diamond (IRE),S Fitzgerald,0,D Queally,3rd,3 1/4 l,4,11-10,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Bob Olinger (IRE),Rachael Blackmore,0,H De Bromhead,2nd,6 l,9,11-10,-,True,156,45
N/A,N/A,14:00,Yielding (Good To Yielding In Places),2m 7f 80y,Home By The Lee (IRE),J J Slevin,0,J P O'Brien,1st,N/A,9,11-10b,-,True,156,45
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,I Am Maximus (FR),J S McGarvey,0,W P Mullins,PU,N/A,8,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Minella Cocooner (IRE),S F O'Keeffe,0,W P Mullins,8th,12 l,8,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Conflated (IRE),D J Gilligan,0,G Elliott,7th,5 1/2 l,10,11-10p,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Grangeclare West (IRE),M J M O'Sullivan,0,W P Mullins,6th,8 l,8,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Inothewayurthinkin (IRE),K M Donoghue,0,G P Cromwell,5th,Neck,6,11-10t,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Heart Wood (FR),Rachael Blackmore,0,H De Bromhead,4th,2 1/2 l,6,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Gentlemansgame,D J O'Keeffe,0,M F Morris,3rd,5 l,8,11-10p,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Fact To File (FR),M P Walsh,0,W P Mullins,2nd,7 1/2 l,7,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Galopin Des Champs (FR),P Townend,0,W P Mullins,1st,N/A,8,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,I Am Maximus (FR),J S McGarvey,0,W P Mullins,PU,N/A,8,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Minella Cocooner (IRE),S F O'Keeffe,0,W P Mullins,8th,12 l,8,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Conflated (IRE),D J Gilligan,0,G Elliott,7th,5 1/2 l,10,11-10p,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Grangeclare West (IRE),M J M O'Sullivan,0,W P Mullins,6th,8 l,8,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Inothewayurthinkin (IRE),K M Donoghue,0,G P Cromwell,5th,Neck,6,11-10t,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Heart Wood (FR),Rachael Blackmore,0,H De Bromhead,4th,2 1/2 l,6,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Gentlemansgame,D J O'Keeffe,0,M F Morris,3rd,5 l,8,11-10p,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Fact To File (FR),M P Walsh,0,W P Mullins,2nd,7 1/2 l,7,11-10,-,True,156,46
N/A,N/A,14:35,Good To Yielding (Yielding In Places),3m 100y,Galopin Des Champs (FR),P Townend,0,W P Mullins,1st,N/A,8,11-10,-,True,156,46
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,King Alexander (IRE),P Townend,0,W P Mullins,NR,N/A,6,10-9,126,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Arion Soldier (IRE),P J O'Hanlon,0,Eamon Courtney,NR,N/A,6,10-6,123,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Good Time Jonny (IRE),J Smith,7,A J Martin,NR,N/A,9,11-2t,133,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Finest Evermore (IRE),N T Prendergast,7,P Hennessy,PU,N/A,8,11-2,133,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Golden Temple (IRE),D J O'Keeffe,0,N Meade,19th,32 l,4,10-9t,126,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Junior Rattler (IRE),P T Enright,0,O McKiernan,18th,1 3/4 l,9,10-0tp,117,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Salvador Ziggy (IRE),S W Flanagan,0,B Connell,17th,9 l,8,11-12,143,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Gold Bullion (FR),Rachael Blackmore,0,H De Bromhead,16th,5 1/2 l,8,10-8t,125,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Velvet Elvis (IRE),K M Donoghue,0,G P Cromwell,15th,9 1/2 l,8,11-1,132,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Fortunedefortunata (IRE),D J Gilligan,0,G Elliott,14th,4 1/2 l,7,10-9,126,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Tranquil Sea (IRE),D King,0,P Nolan,13th,1 1/2 l,4,10-0,117,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Toor Khov (IRE),E M O'Sullivan,7,Ms M Flynn,12th,2 l,6,10-0,117,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Rushmount (IRE),M J M O'Sullivan,0,Jonathan Sweeney,11th,Neck,7,10-10,127,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,West Is Awake (IRE),M M McDonagh,0,E Cawley,10th,3 l,8,10-1h,118,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Binge Worthy (IRE),J C Gainford,0,G Elliott,9th,5 1/2 l,6,10-11,128,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Maxi Mac Gold (FR),T Power Roche,7,P Nolan,8th,2 l,5,10-7tb1,124,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Open To Question (USA),D Meyler,0,N Meade,7th,Head,4,10-10,127,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Will Wilde (FR),K Callaghan,5,Liz Doyle,6th,4 1/2 l,5,10-0t,117,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Staffordshire Knot (IRE),C P Millar,5,G Elliott,5th,1/2 l,6,11-9p,140,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Koori Star (IRE),J Coen,3,Peter Fahey,4th,2 3/4 l,6,10-2,119,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Feet Of A Dancer (FR),S F O'Keeffe,0,P Nolan,3rd,3 3/4 l,5,10-13,130,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Whatsavailable (IRE),G Brouder,3,M F Morris,2nd,3/4 l,7,10-1b,118,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Win Some Lose Some (IRE),M P Walsh,0,P Roche,1st,N/A,5,10-8,125,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,King Alexander (IRE),P Townend,0,W P Mullins,NR,N/A,6,10-9,126,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Arion Soldier (IRE),P J O'Hanlon,0,Eamon Courtney,NR,N/A,6,10-6,123,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Good Time Jonny (IRE),J Smith,7,A J Martin,NR,N/A,9,11-2t,133,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Finest Evermore (IRE),N T Prendergast,7,P Hennessy,PU,N/A,8,11-2,133,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Golden Temple (IRE),D J O'Keeffe,0,N Meade,19th,32 l,4,10-9t,126,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Junior Rattler (IRE),P T Enright,0,O McKiernan,18th,1 3/4 l,9,10-0tp,117,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Salvador Ziggy (IRE),S W Flanagan,0,B Connell,17th,9 l,8,11-12,143,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Gold Bullion (FR),Rachael Blackmore,0,H De Bromhead,16th,5 1/2 l,8,10-8t,125,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Velvet Elvis (IRE),K M Donoghue,0,G P Cromwell,15th,9 1/2 l,8,11-1,132,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Fortunedefortunata (IRE),D J Gilligan,0,G Elliott,14th,4 1/2 l,7,10-9,126,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Tranquil Sea (IRE),D King,0,P Nolan,13th,1 1/2 l,4,10-0,117,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Toor Khov (IRE),E M O'Sullivan,7,Ms M Flynn,12th,2 l,6,10-0,117,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Rushmount (IRE),M J M O'Sullivan,0,Jonathan Sweeney,11th,Neck,7,10-10,127,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,West Is Awake (IRE),M M McDonagh,0,E Cawley,10th,3 l,8,10-1h,118,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Binge Worthy (IRE),J C Gainford,0,G Elliott,9th,5 1/2 l,6,10-11,128,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Maxi Mac Gold (FR),T Power Roche,7,P Nolan,8th,2 l,5,10-7tb1,124,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Open To Question (USA),D Meyler,0,N Meade,7th,Head,4,10-10,127,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Will Wilde (FR),K Callaghan,5,Liz Doyle,6th,4 1/2 l,5,10-0t,117,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Staffordshire Knot (IRE),C P Millar,5,G Elliott,5th,1/2 l,6,11-9p,140,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Koori Star (IRE),J Coen,3,Peter Fahey,4th,2 3/4 l,6,10-2,119,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Feet Of A Dancer (FR),S F O'Keeffe,0,P Nolan,3rd,3 3/4 l,5,10-13,130,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Whatsavailable (IRE),G Brouder,3,M F Morris,2nd,3/4 l,7,10-1b,118,True,156,47
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 7f 80y,Win Some Lose Some (IRE),M P Walsh,0,P Roche,1st,N/A,5,10-8,125,True,156,47
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Strong Link (IRE),Mr L P Shanahan,7,R O'Sullivan,NR,N/A,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Kilwaughter (IRE),Mr S Connor,7,S R B Crawford,NR,N/A,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Prince Inger (FR),Miss P Elvin,7,P J Rothwell,5th,90 l,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Trooper Lewis (IRE),Mr L J Carberry,7,Ms M Blake,4th,34 l,7,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Soir De Garde (FR),Mr P W Mullins,0,W P Mullins,3rd,2 3/4 l,6,12-0h,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Global Submission,Mr J L Gleeson,3,H De Bromhead,2nd,3/4 l,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Kovanis (FR),Mr H C Swan,0,G Elliott,1st,N/A,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Strong Link (IRE),Mr L P Shanahan,7,R O'Sullivan,NR,N/A,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Kilwaughter (IRE),Mr S Connor,7,S R B Crawford,NR,N/A,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Prince Inger (FR),Miss P Elvin,7,P J Rothwell,5th,90 l,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Trooper Lewis (IRE),Mr L J Carberry,7,Ms M Blake,4th,34 l,7,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Soir De Garde (FR),Mr P W Mullins,0,W P Mullins,3rd,2 3/4 l,6,12-0h,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Global Submission,Mr J L Gleeson,3,H De Bromhead,2nd,3/4 l,4,12-0,-,True,156,48
N/A,N/A,15:40,Yielding (Good To Yielding In Places),2m 34y,Kovanis (FR),Mr H C Swan,0,G Elliott,1st,N/A,4,12-0,-,True,156,48
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Did I Ask You That (IRE),D E Mullins,0,W P Mullins,NR,N/A,6,11-4t,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Uppertown Hill (IRE),J P O'Sullivan,0,P J Rothwell,PU,N/A,5,11-4,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Rookery Woods (IRE),Mr M J O'Connor,0,M J O'Connor,16th,1 1/4 l,7,11-4,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Calypso Bluebird (IRE),G B Noonan,5,E McCarthy,15th,3 3/4 l,5,10-11,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Big Dispute (IRE),R P Treacy,0,Con McSweeney,14th,2 l,5,11-12,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Notevenatext (IRE),J P Shinnick,5,Brendan Walsh,13th,1 1/4 l,6,11-41,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Bambeano (IRE),Mr M E McCrory,7,C Moore,12th,2 l,7,11-5,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Glam De Vega (IRE),C Stone-Walsh,5,M Keane,11th,3 1/2 l,5,11-12h,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Captain Kate (IRE),H E Sexton,7,E Sheehy,10th,7 1/2 l,5,10-11,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Run For Cover (IRE),R A Doyle,0,M Brassil,9th,2 3/4 l,5,10-11t,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Brown Boots (IRE),R Deegan,0,L P Cusack,8th,Short Head,5,11-4,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Old Kenmare (IRE),C M Hogan,7,Eamon Courtney,7th,18 l,5,11-4h1,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Phoenix Cowboy (USA),Kevin A Murphy,7,M Winters,6th,Neck,7,11-12,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Quint Major (IRE),L Quinlan,3,M A Molloy,5th,3 l,6,11-12,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Beautiful Chaos (IRE),S R Markey,7,R O'Sullivan,4th,5 l,6,11-5,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Shoot The Blues,Mr F Maguire,0,B Connell,3rd,1 3/4 l,7,11-12,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,En Or (FR),Sam Ewing,0,A J Martin,2nd,4 1/4 l,6,11-12t,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Mclaurey (IRE),S D Torrens,0,E Mullins,1st,N/A,5,11-4,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Did I Ask You That (IRE),D E Mullins,0,W P Mullins,NR,N/A,6,11-4t,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Uppertown Hill (IRE),J P O'Sullivan,0,P J Rothwell,PU,N/A,5,11-4,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Rookery Woods (IRE),Mr M J O'Connor,0,M J O'Connor,16th,1 1/4 l,7,11-4,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Calypso Bluebird (IRE),G B Noonan,5,E McCarthy,15th,3 3/4 l,5,10-11,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Big Dispute (IRE),R P Treacy,0,Con McSweeney,14th,2 l,5,11-12,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Notevenatext (IRE),J P Shinnick,5,Brendan Walsh,13th,1 1/4 l,6,11-41,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Bambeano (IRE),Mr M E McCrory,7,C Moore,12th,2 l,7,11-5,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Glam De Vega (IRE),C Stone-Walsh,5,M Keane,11th,3 1/2 l,5,11-12h,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Captain Kate (IRE),H E Sexton,7,E Sheehy,10th,7 1/2 l,5,10-11,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Run For Cover (IRE),R A Doyle,0,M Brassil,9th,2 3/4 l,5,10-11t,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Brown Boots (IRE),R Deegan,0,L P Cusack,8th,Short Head,5,11-4,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Old Kenmare (IRE),C M Hogan,7,Eamon Courtney,7th,18 l,5,11-4h1,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Phoenix Cowboy (USA),Kevin A Murphy,7,M Winters,6th,Neck,7,11-12,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Quint Major (IRE),L Quinlan,3,M A Molloy,5th,3 l,6,11-12,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Beautiful Chaos (IRE),S R Markey,7,R O'Sullivan,4th,5 l,6,11-5,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Shoot The Blues,Mr F Maguire,0,B Connell,3rd,1 3/4 l,7,11-12,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,En Or (FR),Sam Ewing,0,A J Martin,2nd,4 1/4 l,6,11-12t,-,True,156,49
N/A,N/A,12:30,Yielding To Soft (Soft In Places),2m,Mclaurey (IRE),S D Torrens,0,E Mullins,1st,N/A,5,11-4,-,True,156,49
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Chardonay (IRE),C M Quirke,5,L Casey,NR,N/A,5,11-4p1,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Battle With Time (IRE),A McCurtin,0,M Flannery,NR,N/A,8,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Jordann (FR),O R Brown,5,W Durkan,PU,N/A,5,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Justlikefire,K C Sexton,0,D Queally,10th,39 l,5,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Freddie's Back (IRE),C P McNamara,0,E McNamara,9th,9 l,5,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Fourcardrun,R Deegan,0,D Hassett,8th,64 l,5,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Tell Me Again (IRE),J G Gilligan,5,P J Gilligan,7th,6 l,6,11-4t,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,The Mail Train (IRE),R P Treacy,0,D H Kelly,6th,19 l,5,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Is Charlie Around (IRE),C M Hogan,7,Eamon Courtney,5th,15 l,5,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Onlymammycanloveme (IRE),B Hayes,0,S Neville,4th,19 l,5,11-4t,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Will The Wise (IRE),C Stone-Walsh,5,G P Cromwell,3rd,1/2 l,5,11-12,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Timmy Tuesday (IRE),Sam Ewing,0,G Elliott,2nd,15 l,6,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Final Demand (IRE),D E Mullins,0,W P Mullins,1st,N/A,5,11-4,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Chardonay (IRE),C M Quirke,5,L Casey,NR,N/A,5,11-4p1,-,True,156,50
N/A,N/A,13:05,Yielding To Soft (Soft In Places),2m 5f,Battle With Time (IRE),A McCurtin,0,M Flannery,NR,N/A,8,11-4,-,True,156,50
